,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
53,Proteobacteria,Histidine biosynthesis,-0.4448475190762267,0.22886045642042635,-0.5098889410527828,-0.3798060970996706,48,True,-0.005407180716128816
54,Proteobacteria,Fatty acid biosynthesis,-0.12584022440833353,0.19089772470017305,-0.1800927574181393,-0.07158769139852778,41,True,-0.005763188574759696
55,Proteobacteria,3D,0.006457560596087503,0.14066530145956108,-0.033519075703560317,0.04643419689573533,47,False,-0.006306205943629554
56,Proteobacteria,Glutamine biosynthesis,-0.07009179359716554,0.16214210682979038,-0.11617207044110783,-0.024011516753223244,40,True,-0.00811996826322107
57,Proteobacteria,23S rRNA modification,-0.34427829963999484,0.26004148302118896,-0.4181812713159747,-0.270375327964015,46,True,-0.008508166283450599
58,Proteobacteria,Folate biosynthesis,-0.09119556453926231,0.1662147857427453,-0.13843328392218962,-0.04395784515633501,45,True,-0.008608568930340935
59,Proteobacteria,Pyridoxal phosphate biosynthesis,0.03146674299375701,0.17159618268870652,-0.017300352477377594,0.08023383846489163,40,False,-0.00945547675334916
60,Proteobacteria,Arginine biosynthesis,-0.26838229245998096,0.3246571964971987,-0.3606488466973312,-0.1761157382226307,41,True,-0.011157339939765013
61,Proteobacteria,NADH dehydrogenase,-0.5457691033742105,0.33794926991636565,-0.6418132230753436,-0.44972498367307734,48,True,-0.011406430475944104
62,Proteobacteria,TCA cycle,-0.5589263931453833,0.3293537204583133,-0.6525276847224891,-0.46532510156827744,50,True,-0.012354507378261529
63,Proteobacteria,NAD biosynthesis,-0.19783474705257004,0.2749102645483597,-0.2759633796780735,-0.11970611442706658,34,True,-0.013256215119229106
64,Proteobacteria,Entner-Doudoroff pathway,-0.13459659453634257,0.1462750160001144,-0.1761674940665499,-0.09302569500613524,47,True,-0.014406630180165822
65,Proteobacteria,Menaquinone biosynthesis,-0.2061342256645995,0.2269838195637375,-0.2706423133482779,-0.1416261379809211,49,True,-0.017095658322268708
66,Proteobacteria,Proline biosynthesis,-0.3317231470785276,0.25813844690784615,-0.4050852818759112,-0.25836101228114405,41,True,-0.018101217656012396
67,Proteobacteria,Biotin biosynthesis,-0.094159006394775,0.3404022195828743,-0.1909002466769034,0.0025822338873534023,37,False,-0.02006520072973017
68,Proteobacteria,Thiamine biosynthesis,-0.5142863841681359,0.32453800640858316,-0.6065190649571398,-0.42205370337913195,48,True,-0.024535034597407135
69,Proteobacteria,Lipoate biosynthesis,-0.40392712206595127,0.35593669858936605,-0.5050832124276892,-0.30277103170421343,38,True,-0.027027856040243343
0,Fusobacteriota,Translation factors,-1.1866081281654774,1.0312465628204264,-1.4796851581747994,-0.8935310981561555,41,True,0.04154012345678996
1,Fusobacteriota,Menaquinone biosynthesis,-0.26966478909295044,0.4951789256866092,-0.41039308249596007,-0.12893649568994078,17,True,0.036895061728395184
2,Fusobacteriota,Lipid A biosynthesis,-0.44973812965189014,0.6853711675226911,-0.6445184600533881,-0.2549577992503922,27,True,0.01757160493827148
3,Fusobacteriota,Unknown,-0.1573534082980265,0.3931206739953538,-0.2690770675310937,-0.04562974906495926,23,True,0.0157932098765432
4,Fusobacteriota,Pantothenate/CoA biosynthesis,-0.012973837565702797,0.34217564221213276,-0.11021907898186928,0.0842714038504637,8,False,0.015249074074074054
5,Fusobacteriota,Pyrimidine salvage,0.2377305219536881,0.4486676623111243,0.11022058332975965,0.36524046057761655,22,True,0.01523580246913577
6,Fusobacteriota,3D,0.040947058982598934,0.22927464059058322,-0.024212072832557226,0.1061061907977551,8,False,0.012329320987654047
7,Fusobacteriota,Archaeal ribosomal proteins,-0.2975500062868623,0.5181493657608806,-0.44480642651975677,-0.15029358605396778,18,True,0.011864814814814753
8,Fusobacteriota,Ribosome 50S subunit,0.17220135122102198,0.4930834009569772,0.03206859935600487,0.3123341030860391,13,True,0.011466666666666661
9,Fusobacteriota,tRNA modification,-0.10183306008221929,0.2540758267511757,-0.17404061100752033,-0.029625509156918237,27,True,0.011400308641975313
10,Fusobacteriota,Glutamine biosynthesis,0.21751576019298013,0.44653699951924364,0.09061134923383043,0.34442017115212986,12,True,0.00934320987654321
11,Fusobacteriota,Glycolysis,0.412157962224407,0.683925711507036,0.21778842587677585,0.6065274985720381,22,True,0.00845401234567896
12,Fusobacteriota,"TCA cycle, glyoxylate bypass",-0.08644502256486258,0.2718353650659159,-0.16369977842763808,-0.009190266702087085,8,True,0.008308024691358126
13,Fusobacteriota,Pyrimidine biosynthesis,0.04245683307219694,0.1738754734595236,-0.006958029667913326,0.09187169581230721,5,False,0.005866049382715917
14,Fusobacteriota,Purine biosynthesis,-0.023647894233408115,0.14204460503780628,-0.06401652427225227,0.01672073580543603,2,False,0.005587345679012312
15,Fusobacteriota,Thymidylate biosynthesis,0.02189813598548027,0.30551192049679265,-0.0649273910221047,0.10872366299306523,21,False,0.00473796296296299
16,Fusobacteriota,16S rRNA modification,0.023923608063616777,0.19781878888546986,-0.032295869621750434,0.08014308574898399,3,False,0.00472469135802478
17,Fusobacteriota,Pentose phosphate pathway,0.1825744883868639,0.45836131912559885,0.052309642981626214,0.3128393337921016,18,True,0.004472530864197595
18,Fusobacteriota,Cobalamine/B12 biosynthesis,-0.006028209792835978,0.22896793169820448,-0.07110017590534004,0.05904375631966808,14,False,0.0034506172839506486
19,Fusobacteriota,Glycine cleavagePyruvate oxidation,0.03185744237419331,0.13667375845858057,-0.006984809957490137,0.07069969470587675,3,False,0.003410802469135795
20,Fusobacteriota,"Isoleucine, leucine, valine biosynthesis",0.17017755164582765,0.3198530671987567,0.0792763158466959,0.2610787874449594,16,True,0.0028799382716049315
21,Fusobacteriota,Pyrimidine degradation,0.001580925166070829,0.01117882905477152,-0.0015960628952458485,0.004757913227387506,1,False,0.0024287037037036274
22,Fusobacteriota,Gluconeogenesis,0.0909192634323393,0.2798994704575533,0.01137271417788506,0.17046581268679356,10,True,0.002415432098765491
23,Fusobacteriota,Mureine biosynthesis,0.016816194971600765,0.17556964540368813,-0.03308014610707762,0.06671253605027916,4,False,0.0018314814814814895
24,Fusobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.08652658352498661,0.3053779850686967,-0.00026087945514399746,0.17331404650511723,8,False,0.0017518518518517823
25,Fusobacteriota,Lipoate biosynthesis,-0.016755091299045347,0.09669614822731712,-0.04423583252769571,0.010725649929605015,2,False,0.0006901234567901297
26,Fusobacteriota,2Fe2S,0.12011731684512252,0.40344282418541916,0.005460134989937845,0.2347744987003072,11,True,0.00046450617283958867
27,Fusobacteriota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
28,Fusobacteriota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
29,Fusobacteriota,Phospholipid biosynthesis,0.0697040123899589,0.25520679152248027,-0.0028249551666011258,0.1422329799465189,10,False,0.0
30,Fusobacteriota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
31,Fusobacteriota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
32,Fusobacteriota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
33,Fusobacteriota,"Histidine biosynthesis, Purine biosynthesis",-0.04115329588310165,0.28453724121217205,-0.12201788500079705,0.03971129323459376,12,False,-0.000849382716049322
34,Fusobacteriota,Entner-Doudoroff pathway,0.057441196878395426,0.24875905981833482,-0.013255345605173635,0.1281377393619645,7,False,-0.001619135802469159
35,Fusobacteriota,Glycine cleavage,0.04687871061483131,0.26457756838356894,-0.028313402255703606,0.12207082348536621,9,False,-0.0028799382716050057
36,Fusobacteriota,Aminoacyl-tRNA synthetases,-0.0595903749289912,0.20157266307102228,-0.11687669185241747,-0.0023040580055649212,5,True,-0.0034108024691358687
37,Fusobacteriota,Thiamine biosynthesis,-0.07036664239295569,0.28288846005226775,-0.15076265309022127,0.010029368304309894,8,False,-0.003463888888888933
38,Fusobacteriota,Ribosome 30S subunit,-0.06095362869628979,0.3005715377374049,-0.146375114460556,0.02446785706797642,12,False,-0.0038089506172839607
39,Fusobacteriota,Pyruvate oxidation,-0.037075469033125516,0.16895715883917387,-0.08509256222563,0.010941624159378965,4,False,-0.004313271604938329
40,Fusobacteriota,Riboflavin/FAD biosynthesis,-0.12822371310750286,0.40370275674770933,-0.24295476697943424,-0.01349265923557147,13,True,-0.00457870370370365
41,Fusobacteriota,NAD biosynthesis,-0.798995764702269,0.9418769801089565,-1.0666742403613925,-0.5313172890431455,30,True,-0.004910493827160615
42,Fusobacteriota,Pyridoxal phosphate biosynthesis,0.5559126498407148,0.8322944381265956,0.3193771879892937,0.7924481116921358,25,True,-0.005919135802469129
43,Fusobacteriota,Fatty acid biosynthesis,-0.01905688582282871,0.16636379673381757,-0.0663369536607974,0.02822318201513998,5,False,-0.006595987654321049
44,Fusobacteriota,Proline degradation,-0.043797158421316026,0.20491145256446552,-0.10203234881869447,0.014438031976062415,4,False,-0.009303395061728429
45,Fusobacteriota,Asparagine biosynthesis,0.18121891845678345,0.4886214685694397,0.042354233744073155,0.32008360316949375,11,True,-0.010909259259259377
46,Fusobacteriota,Arginine biosynthesis,-0.003312278491731677,0.40639575717741855,-0.11880867461662965,0.11218411763316631,6,False,-0.011665740740740782
47,Fusobacteriota,RNA polymerase,0.16248345806233605,0.42752197251197194,0.040983057978719956,0.2839838581459522,12,True,-0.012408950617283976
48,Fusobacteriota,Biotin biosynthesis,0.15794436850010454,0.38974828987316057,0.04717913022882923,0.26870960677137984,12,True,-0.01420061728395076
49,Fusobacteriota,Histidine biosynthesis,0.10123978663164969,0.26746184389316596,0.02522797173198081,0.17725160153131858,14,True,-0.014492592592592576
50,Fusobacteriota,Cysteine biosynthesis,-0.3482169086331581,0.8548304066279018,-0.5911570218597872,-0.10527679540652893,11,True,-0.014691666666666547
51,Fusobacteriota,TCA cycle,-0.27520047291019334,0.5970858501365066,-0.44489039375705713,-0.10551055206332954,13,True,-0.015687037037037
52,Fusobacteriota,23S rRNA modification,0.20205106283960075,0.43695710154120876,0.07786922875820175,0.32623289692099977,15,True,-0.01650987654321005
53,Fusobacteriota,Proline biosynthesis,0.371337876595258,0.5461475278938606,0.21612446673496424,0.5265512864555518,26,True,-0.01891203703703696
54,Fusobacteriota,Urea cycle,0.6285159647085007,0.8298943952546508,0.3926625874934452,0.8643693419235562,31,True,-0.020345370370370503
55,Fusobacteriota,NADH dehydrogenase,-0.5652760189284859,0.6306193396886254,-0.7444960520473408,-0.38605598580963096,37,True,-0.021937962962962947
56,Fusobacteriota,Pyrimidine salvagetRNA modification,-0.4423368676188159,0.7858920074701492,-0.665684904607641,-0.2189888306299909,25,True,-0.026981172839506257
57,Fusobacteriota,Ubiquinone biosynthesis,0.27357122985911086,0.59059508412774,0.10572596429927375,0.441416495418948,16,True,-0.027140432098765377
58,Fusobacteriota,Unannotated,0.25936802017268545,0.5482580006430248,0.10355482059425775,0.41518121975111316,17,True,-0.02745895061728391
59,Fusobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.1163546388210012,0.43284120068952386,-0.006657469182353465,0.23936674682435585,8,False,-0.03243580246913572
60,Fusobacteriota,Heme biosynthesis,-0.20018179410227543,0.29454470625262863,-0.2838904733122157,-0.11647311489233518,28,True,-0.03262160493827156
61,Fusobacteriota,Serine biosynthesis,-0.5872476972212214,0.7171691750212696,-0.791064921352973,-0.38343047308946976,29,True,-0.03429382716049393
62,Fusobacteriota,Purine salvage,-0.3607459628901714,0.5161748477813614,-0.507441231322904,-0.21405069445743882,29,True,-0.0364040123456791
63,Fusobacteriota,FoF1-type ATP synthase,0.3171799643040517,0.6190209243732208,0.14125616434223795,0.49310376426586544,17,True,-0.039137962962963124
64,Fusobacteriota,Methionine biosynthesis,0.38106057916559277,0.6803668800588495,0.1877024515234469,0.5744187068077387,18,True,-0.050206481481481546
65,Fusobacteriota,CRISPR-Cas system,0.24491086641696486,0.3727747811351049,0.13896944594943705,0.35085228688449266,22,True,-0.05214413580246909
66,Fusobacteriota,Molybdopterin biosynthesis,0.4190331316311565,0.6402863473712676,0.2370657653304509,0.6010004979318622,23,True,-0.05907191358024688
67,Fusobacteriota,Folate biosynthesis,0.5924127113270576,0.8552004237114411,0.3493674404089451,0.8354579822451702,25,True,-0.059947839506172995
68,Fusobacteriota,Lysine biosynthesis,-1.0911183537223736,0.9964749580629226,-1.374313403012055,-0.8079233044326923,38,True,-0.06853456790123458
69,Fusobacteriota,Lysine biosynthesisTCA cycle,1.8762479732341055,0.9354046870464569,1.610408902908775,2.142087043559436,49,True,-0.11095061728395073
0,Desulfobacterota,Menaquinone biosynthesis,4.809230281602168,0.9621536155818118,4.535789249909196,5.0826713132951395,50,True,0.40121769450949785
1,Desulfobacterota,Archaeal ribosomal proteins,5.3035355119524805,1.2698660942384397,4.942643561543385,5.6644274623615765,50,True,0.2371894353369767
2,Desulfobacterota,2Fe2S,-1.8269959174569808,0.5880287431813358,-1.994111836990678,-1.6598799979232834,50,True,0.22133921415560773
3,Desulfobacterota,TCA cycle,3.6961435730754144,1.1977688345868294,3.3557414371222474,4.036545709028581,50,True,0.18066791569086638
4,Desulfobacterota,Cysteine biosynthesis,-3.2103116429751135,0.8114617593721475,-3.440926523040746,-2.979696762909481,50,True,0.1390533957845436
5,Desulfobacterota,Pantothenate/CoA biosynthesis,2.470826406076745,0.6020478749529463,2.29972629338201,2.6419265187714798,50,True,0.09914077543585753
6,Desulfobacterota,Pyrimidine salvage,2.0946112124498764,0.6678083996916361,1.9048221654332085,2.284400259466544,50,True,0.08197824616185241
7,Desulfobacterota,Asparagine biosynthesis,0.47598910934663574,0.48016199322049197,0.33952858092408167,0.6124496377691898,41,True,0.08167067395264116
8,Desulfobacterota,Aminoacyl-tRNA synthetases,1.6179449904243302,0.7474012961560933,1.405535892542383,1.8303540883062772,49,True,0.060243143377569496
9,Desulfobacterota,Ubiquinone biosynthesis,-4.061033679206638,0.9743222719816674,-4.337933004779513,-3.784134353633762,50,True,0.0588488160291439
10,Desulfobacterota,Isoprenoid biosynthesis,0.9892780638639784,0.4467544008513232,0.8623118681299523,1.1162442595980044,50,True,0.05312797293780921
11,Desulfobacterota,Pyridoxal phosphate biosynthesis,0.7787393931938,0.6874242931965429,0.5833755709326224,0.9741032154549777,43,True,0.052994691647150795
12,Desulfobacterota,Pentose phosphate pathway,1.9629015018183857,0.392798152368044,1.851269502217509,2.0745335014192627,50,True,0.051569607077803926
13,Desulfobacterota,Thiamine biosynthesis,2.416956451602791,0.8239425114298327,2.1827945810528027,2.6511183221527794,50,True,0.041255685662243025
14,Desulfobacterota,CRISPR-Cas system,0.28578437647287147,0.49039701099484534,0.14641508818672455,0.4251536647590184,21,True,0.03656008326828027
15,Desulfobacterota,Lipid A biosynthesis,1.2930192590439047,1.039993587777927,0.9974563520499842,1.5885821660378252,44,True,0.034355815768930764
16,Desulfobacterota,Glycine cleavagePyruvate oxidation,0.3817746415933545,0.5074745158778644,0.2375519801261166,0.5259973030605924,32,True,0.030142076502732557
17,Desulfobacterota,Riboflavin/FAD biosynthesis,-1.9713184734830564,0.7705122082146947,-2.1902956198910677,-1.752341327075045,50,True,0.026512724434036183
18,Desulfobacterota,Histidine biosynthesis,-1.6464569608947155,0.743854801784023,-1.857858156229411,-1.43505576556002,50,True,0.025241425969294646
19,Desulfobacterota,Molybdopterin biosynthesis,0.7799453722833544,0.7149898892846238,0.5767474943043704,0.9831432502623383,39,True,0.02412391360915948
20,Desulfobacterota,Pyrimidine biosynthesis,1.62298546447489,1.4269949942683027,1.2174379748284694,2.0285329541213106,43,True,0.023652302888368098
21,Desulfobacterota,Gluconeogenesis,0.5135503692920128,0.5683217186308231,0.35203512415939064,0.675065614424635,38,True,0.020227998959146436
22,Desulfobacterota,Cobalamine/B12 biosynthesis,0.276423804157753,0.41348460138184356,0.15891278080350496,0.393934827512001,35,True,0.018280041634139987
23,Desulfobacterota,"Histidine biosynthesis, Purine biosynthesis",1.121838715981691,0.8163417662124605,0.8898369533190661,1.353840478644316,47,True,0.017818683320322954
24,Desulfobacterota,3D,-0.9017116237165526,0.5560812858736454,-1.059748176354248,-0.7436750710788572,46,True,0.013266614623991627
25,Desulfobacterota,Aromatic amino acid biosynthesis,-0.2541743563927846,0.5406551164453368,-0.40782684019236976,-0.10052187259319939,25,True,0.009011865729898835
26,Desulfobacterota,Lipoate biosynthesis,-0.21337650805137393,0.45123407481517713,-0.3416158130379009,-0.08513720306484693,14,True,0.0069203747072600725
27,Desulfobacterota,Arginine biosynthesis,-0.3757179838513505,0.5534581873273593,-0.5330090601315154,-0.2184269075711857,25,True,0.006746083788706485
28,Desulfobacterota,NAD biosynthesis,0.19790359413243824,0.5276312964622782,0.04795243901371821,0.3478547492511583,14,True,0.005772105126203482
29,Desulfobacterota,Glutamine biosynthesis,0.5011667941312863,0.4875365566315204,0.3626104379794174,0.6397231502831552,42,True,0.00307572209211567
30,Desulfobacterota,Ribosome 50S subunit,0.035444166627620385,0.18604494839413613,-0.017429222617397322,0.08831755587263809,3,False,0.002911683580536284
31,Desulfobacterota,Lysine biosynthesis,-0.18408416998648713,0.2825730274717478,-0.2643905357363658,-0.10377780423660847,31,True,0.0027168878480354763
32,Desulfobacterota,RNA polymerase,0.3467556114222829,0.418074476199621,0.22794016007941714,0.46557106276514865,32,True,0.002440072859745198
33,Desulfobacterota,Na+-translocating Fd:NADH oxidoreductase,0.33179560822527543,0.5814297815617462,0.16655509283093878,0.4970361236196121,33,True,-1.4802973661668753e-16
34,Desulfobacterota,Unknown,-2.978191350111213,0.964266945889434,-3.252232983631446,-2.7041497165909805,50,True,-0.0015788706739526444
35,Desulfobacterota,tRNA modification,-1.4806409153881657,0.7836360566806456,-1.703347818257303,-1.2579340125190284,49,True,-0.0018864428831643447
36,Desulfobacterota,Glycolysis,-0.7019185625118081,0.7441633283613442,-0.9134074401295,-0.4904296848941161,39,True,-0.0024400728597450496
37,Desulfobacterota,Urea cycle,-0.3165837290601221,0.5611634528278784,-0.47606461756341734,-0.15710284055682686,23,True,-0.003578090033827882
38,Desulfobacterota,Mureine biosynthesis,0.14653991055493973,0.37981185331402295,0.038598576304894314,0.25448124480498513,12,True,-0.003998438719749882
39,Desulfobacterota,Proline biosynthesis,-0.1124210196516405,0.42706903669684526,-0.23379269680102532,0.008950657497744305,9,False,-0.0056593286494924415
40,Desulfobacterota,16S rRNA modification,-0.02102896463958498,0.345231866127503,-0.11914277528104948,0.07708484600187952,24,False,-0.0061514441842310435
41,Desulfobacterota,Methionine biosynthesis,-3.4276006721088192,0.7078091763943994,-3.628757814066865,-3.2264435301507737,50,True,-0.00949372885766353
42,Desulfobacterota,Pyrimidine degradation,-0.19475098706292546,0.5317813488583031,-0.3458815740211888,-0.043620400104662116,9,True,-0.01002685402029672
43,Desulfobacterota,Proline degradation,-0.194500817076666,0.49633846906107887,-0.33555864906007793,-0.05344298509325407,17,True,-0.011000832682799869
44,Desulfobacterota,23S rRNA modification,-0.4488069531765104,0.631096361781557,-0.6281625544740004,-0.2694513518790205,26,True,-0.011451938589643587
45,Desulfobacterota,Fatty acid biosynthesis,3.2689812029592358,1.0736373744797145,2.963856837590259,3.5741055683282124,50,True,-0.015204319542024317
46,Desulfobacterota,Glycine cleavage,1.6569590517793786,0.7010348357597775,1.4577271561252205,1.8561909474335367,50,True,-0.015737444704657655
47,Desulfobacterota,Biotin biosynthesis,-2.441006764571753,1.2123548268863207,-2.7855541936652743,-2.0964593354782313,47,True,-0.01700874316939875
48,Desulfobacterota,Purine biosynthesis,0.5123146084797849,0.7595534117436177,0.29645191756477973,0.7281772993947901,25,True,-0.017634139994795905
49,Desulfobacterota,A/V-type ATP synthase,-0.795375668385259,0.5343637906252652,-0.9472401771722296,-0.6435111595982883,44,True,-0.0229243819932341
50,Desulfobacterota,Serine biosynthesis,-0.2990481956143232,0.39758020380964115,-0.41203923919593544,-0.186057152032711,37,True,-0.023611293260473804
51,Desulfobacterota,Entner-Doudoroff pathway,1.9630220783404515,0.9125954006373955,1.7036653354801614,2.2223788212007416,48,True,-0.02779427530575059
52,Desulfobacterota,Folate biosynthesis,-0.8174114303937394,0.4271232529994312,-0.9387985156458155,-0.6960243451416633,48,True,-0.03352537080405963
53,Desulfobacterota,Purine salvage,-1.7806864765558106,0.5562151563098613,-1.9387610747504724,-1.6226118783611487,50,True,-0.03910268019776216
54,Desulfobacterota,Threonine biosynthesis,-1.3530711360532988,0.5106128375693059,-1.4981856986756066,-1.207956573430991,50,True,-0.041460733801717296
55,Desulfobacterota,Thymidylate biosynthesis,-1.5133875617752344,0.77124555563468,-1.7325731232137178,-1.294202000336751,48,True,-0.04753015873015887
56,Desulfobacterota,Lysine biosynthesisTCA cycle,-1.1094980415153242,0.667056816704554,-1.2990734910106996,-0.9199225920199486,45,True,-0.05168238355451452
57,Desulfobacterota,"Isoleucine, leucine, valine biosynthesis",-0.8680435701311847,0.5273072770782523,-1.0179026399599658,-0.7181845003024036,45,True,-0.059710018214936156
58,Desulfobacterota,Ribosome 30S subunit,-4.621309891916113,0.8629402841689281,-4.866554806835329,-4.376064976996896,50,True,-0.06442612542284687
59,Desulfobacterota,NADH dehydrogenase,-0.8222838222698488,0.6474661399079186,-1.0062916630299017,-0.6382759815097958,43,True,-0.07498610460577664
60,Desulfobacterota,Pyrimidine salvagetRNA modification,-1.0688760338841585,1.1248105524159375,-1.3885436554892272,-0.7492084122790899,35,True,-0.0827574290918552
61,Desulfobacterota,FoF1-type ATP synthase,-1.354206932487257,0.5867384515648327,-1.5209561552013533,-1.1874577097731607,49,True,-0.0840287275565963
62,Desulfobacterota,Translation factors,2.572224639867723,1.109233067514192,2.2569840904824465,2.8874651892529997,49,True,-0.0934301847514966
63,Desulfobacterota,Non-phosphorylated Entner-Doudoroff pathway,-1.5804740497982062,0.47324573315580043,-1.7149689988611665,-1.4459791007352458,50,True,-0.10186791569086662
64,Desulfobacterota,Unannotated,2.50984067849318,0.43267241617008534,2.3868765385194433,2.6328048184669166,50,True,-0.11437585219880313
65,Desulfobacterota,Phospholipid biosynthesis,-1.7287572106824223,0.5408345200222431,-1.882460680414362,-1.5750537409504826,50,True,-0.13453208430913324
66,Desulfobacterota,"TCA cycle, glyoxylate bypass",-1.2716211728397133,0.5550733027470853,-1.4293712598428239,-1.1138710858366028,50,True,-0.1420265938069217
67,Desulfobacterota,Pyruvate oxidation,-1.446510575778922,0.7972694637556136,-1.6730920500633684,-1.2199291014944758,49,True,-0.14923403590944595
68,Desulfobacterota,Na+-translocating NADH dehydrogenase,-1.0183646890169145,0.5690165664748079,-1.1800774077215856,-0.8566519703122433,48,True,-0.19148420504813948
69,Desulfobacterota,Heme biosynthesis,-2.246395468860024,0.6028114851135337,-2.4177125971609374,-2.0750783405591102,50,True,-0.23217600832682805
0,Campylobacterota,Cobalamine/B12 biosynthesis,2.9991931240467675,0.7340153344248396,2.7905882743916313,3.207797973701904,50,True,0.1603750700280111
1,Campylobacterota,Urea cycle,-1.6672737955420605,1.1091043530576057,-1.9824777646835663,-1.3520698264005546,45,True,0.07428823529411772
2,Campylobacterota,RNA polymerase,-1.008125493370211,0.9191273220649834,-1.269338587758128,-0.7469123989822941,37,True,0.06117072829131639
3,Campylobacterota,Entner-Doudoroff pathway,0.7446439636225065,1.0499541304476654,0.44625030172653407,1.043037625518479,25,True,0.03905602240896355
4,Campylobacterota,Non-phosphorylated Entner-Doudoroff pathway,0.5006051318192757,0.48733399169082986,0.3621063439865091,0.6391039196520423,39,True,0.03227745098039203
5,Campylobacterota,Cysteine biosynthesis,0.37855992496243185,0.6191144623581298,0.20260954179947244,0.5545103081253913,20,True,0.02323935574229689
6,Campylobacterota,Translation factors,0.47454382648665666,0.5078043422033196,0.33022742941498784,0.6188602235583255,34,True,0.01616428571428578
7,Campylobacterota,Biotin biosynthesis,-1.0877090322057337,1.028596959989513,-1.3800330534231868,-0.7953850109882805,38,True,0.013516246498599394
8,Campylobacterota,16S rRNA modification,0.1580804358544403,0.32552443565686046,0.06556741497527523,0.25059345673360534,21,True,0.013383333333333155
9,Campylobacterota,Purine biosynthesis,-1.4397819103996106,1.1845840839146071,-1.7764369816761594,-1.1031268391230618,43,True,0.01221778711484589
10,Campylobacterota,Glutamine biosynthesis,0.2496664831707658,0.4709664126108056,0.11581930983850888,0.3835136565030227,26,True,0.010776190476190273
11,Campylobacterota,Thymidylate biosynthesis,-0.28687872877487847,0.42345412328873705,-0.4072230589021392,-0.1665343986476177,26,True,0.009620868347338737
12,Campylobacterota,CRISPR-Cas system,2.2316295141750007,1.0112816324459708,1.944226454590836,2.5190325737591652,49,True,0.009344817927170753
13,Campylobacterota,Folate biosynthesis,0.25729058745760214,0.4161659090371762,0.13901754490009305,0.3755636300151112,28,True,0.008741596638655183
14,Campylobacterota,Ribosome 50S subunit,0.8702988895377367,0.841409620465662,0.6311729215316859,1.1094248575437875,36,True,0.0082610644257702
15,Campylobacterota,Pantothenate/CoA biosynthesis,-0.11115500934647728,0.40748167294654575,-0.22696001931788898,0.004650000624934425,10,False,0.007800980392156598
16,Campylobacterota,Methionine biosynthesis,1.1895355883429217,0.8242107381695631,0.9552974885970421,1.4237736880888012,45,True,0.007003501400560126
17,Campylobacterota,Asparagine biosynthesis,-0.10438019858683716,0.31680671993900633,-0.19441567207513719,-0.014344725098537126,26,True,0.004907563025210004
18,Campylobacterota,NADH dehydrogenase,-0.1402503829722364,0.46241133477624086,-0.2716662300885829,-0.008834535855889863,7,True,0.004283893557422831
19,Campylobacterota,Lysine biosynthesis,0.7017384246533775,0.6789567142237154,0.5087810617067778,0.8946957875999773,33,True,0.003782913165265874
20,Campylobacterota,Aminoacyl-tRNA synthetases,-0.33426445150950984,0.49663621135718833,-0.475406900917113,-0.1931220021019067,25,True,0.00353753501400537
21,Campylobacterota,Menaquinone biosynthesis,0.118207407391677,0.34726165768212597,0.019516736373834692,0.2168980784095193,20,True,0.0006747899159662563
22,Campylobacterota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
23,Campylobacterota,Heme biosynthesis,-0.1568922058092088,0.40401512486345964,-0.2717120337172769,-0.04207237790114064,10,True,0.0
24,Campylobacterota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
25,Campylobacterota,A/V-type ATP synthase,-2.36788283517037,1.0916852855220338,-2.678136360099102,-2.057629310241638,47,True,0.0
26,Campylobacterota,Aromatic amino acid biosynthesis,-0.0492315342582179,0.2905727701601342,-0.1318114017219242,0.03334833320548841,6,False,0.0
27,Campylobacterota,Pentose phosphate pathway,0.020380518394669332,0.14411202760967853,-0.020575666637309913,0.06133670342664858,1,False,-0.00035784313725521305
28,Campylobacterota,Glycine cleavage,-0.035529605572754294,0.22513455501064777,-0.09951213808615532,0.02845292694064673,7,False,-0.0009712885154063619
29,Campylobacterota,"TCA cycle, glyoxylate bypass",-0.01368669176270586,0.1949071543137287,-0.06907869205951865,0.041705308534106936,6,False,-0.0011553221288516842
30,Campylobacterota,Lipoate biosynthesis,-0.12373936221628763,0.2945618054398655,-0.20745290096146576,-0.0400258234711095,15,True,-0.0011553221288518323
31,Campylobacterota,"Isoleucine, leucine, valine biosynthesis",0.2937425929086047,0.5880528474431918,0.12661982301949296,0.4608653627977165,22,True,-0.0023004201680674186
32,Campylobacterota,Lysine biosynthesisTCA cycle,-0.006140529082239005,0.3118692048805136,-0.09477277631879605,0.08249171815431805,8,False,-0.002402661064425956
33,Campylobacterota,Ubiquinone biosynthesis,0.028956104660396713,0.26864125083946844,-0.0473908939843208,0.10530310330511422,7,False,-0.0024537815126051874
34,Campylobacterota,FoF1-type ATP synthase,-0.06480580353468383,0.5594242461265334,-0.22379241496304908,0.09418080789368143,9,False,-0.0028218487394958323
