,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
250,Firmicutes,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
251,Firmicutes,Pyrimidine degradation,0.0,0.0,,,0,False,0.0
252,Firmicutes,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
253,Firmicutes,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
254,Firmicutes,Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
255,Firmicutes,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0
256,Firmicutes,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
257,Firmicutes,3D,0.0,0.0,,,0,False,0.0
258,Firmicutes,Serine biosynthesis!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
259,Firmicutes,Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
260,Firmicutes,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
261,Firmicutes,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
262,Firmicutes,RNA polymerase,0.0,0.0,,,0,False,0.0
263,Firmicutes,Glycolysis,0.0,0.0,,,0,False,0.0
264,Firmicutes,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0
265,Firmicutes,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
266,Firmicutes,Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
267,Firmicutes,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
268,Firmicutes,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
269,Firmicutes,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
270,Firmicutes,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
271,Firmicutes,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0
272,Firmicutes,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
273,Firmicutes,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
274,Firmicutes,Pyruvate oxidation!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
275,Firmicutes,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.0,0.0,,,0,False,0.0
276,Firmicutes,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
277,Firmicutes,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
278,Firmicutes,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
279,Firmicutes,Photosystem I,0.0,0.0,,,0,False,0.0
280,Firmicutes,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,0.0044211907418027704,0.03126253954447921,-0.004463524679877047,0.013305906163482588,1,False,0.0
281,Firmicutes,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
282,Firmicutes,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
283,Firmicutes,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
284,Firmicutes,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
285,Firmicutes,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
286,Firmicutes,Methionine biosynthesis,-0.000721855424253542,0.005104288655259717,-0.0021724782077151613,0.0007287673592080771,1,False,0.0
287,Firmicutes,TCA cycle!!!TCA cycle,0.0,0.0,,,0,False,0.0
288,Firmicutes,Pyrimidine salvage!!!RNA polymerase,0.0,0.0,,,0,False,0.0
289,Firmicutes,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
290,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
291,Firmicutes,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,0.07422317474643526,0.3407483559658069,-0.022616436407166,0.17106278590003654,3,False,-0.0051000000000001044
292,Firmicutes,Na+-translocating NADH dehydrogenase,-0.779705893421525,0.8268498150301854,-1.0146940105116196,-0.5447177763314304,29,True,-0.01319999999999999
293,Firmicutes,Pyrimidine biosynthesis!!!Pyruvate oxidation,-0.03951700710530994,0.1997891917839796,-0.09629646709775763,0.017262452887137743,2,False,-0.014299999999999832
294,Firmicutes,CRISPR-Cas system,0.025707818912472234,0.16073639932897582,-0.019972960280516632,0.0713885981054611,2,False,-0.01660000000000006
295,Firmicutes,NAD biosynthesis,-0.9538643406298472,0.631500375425216,-1.1333347613342915,-0.7743939199254027,44,True,-0.018699999999999977
296,Firmicutes,Urea cycle!!!Glycine cleavagePyruvate oxidation,-0.007333572074293894,0.0507011914176469,-0.021742691226146603,0.007075547077558813,2,False,-0.02409999999999986
297,Firmicutes,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.967155535053284,1.0237262698288447,0.6762157486617684,1.2580953214447996,31,True,-0.06540000000000001
298,Firmicutes,16S rRNA modification!!!Isoprenoid biosynthesis,0.5821671870895752,0.8688650951245783,0.3352384595295684,0.829095914649582,30,True,-0.20969999999999991
0,Deinococcota,Biotin biosynthesis,0.6829932853295806,0.6581719049168122,0.495942899822321,0.8700436708368402,35,True,0.26666666666666655
1,Deinococcota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,0.8501116101175099,0.713673245048745,0.6472879182896778,1.052935301945342,37,True,0.1296111111111111
2,Deinococcota,Molybdopterin biosynthesis!!!Pyrimidine degradation,1.0190454940389537,0.7604973724154122,0.8029145324696654,1.235176455608242,40,True,0.09766666666666664
3,Deinococcota,Glycolysis!!!Pentose phosphate pathway,0.4357109123356431,0.5140350991384701,0.28962375373797256,0.5817980709333136,30,True,0.06527777777777773
4,Deinococcota,Pyrimidine salvage!!!Thymidylate biosynthesis,0.36548714120884135,0.4852600125955643,0.2275777717125388,0.5033965107051439,28,True,0.028333333333333433
5,Deinococcota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.11503260275210331,0.39903434825436357,0.0016282958924073165,0.2284369096117993,7,True,0.027277777777777807
6,Deinococcota,Heme biosynthesis!!!NADH dehydrogenase,0.1881522096630186,0.3540908237348725,0.08752071112987728,0.28878370819615995,21,True,0.026666666666666655
7,Deinococcota,Serine biosynthesis!!!Lysine biosynthesis,-1.2034532226365255,1.2005705232185702,-1.5446515896878652,-0.8622548555851858,30,True,0.024666666666666653
8,Deinococcota,Cysteine biosynthesis,-0.7095362994178709,0.7272997926166017,-0.9162326132106633,-0.5028399856250785,34,True,0.018444444444444485
9,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.21927698516232252,0.5479032036672652,0.06356461776861264,0.3749893525560324,14,True,0.016555555555555507
10,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",-0.04502434795127313,0.1383754004515183,-0.08435020158589365,-0.005698494316652612,6,True,0.014944444444444463
11,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",-0.17153266436960019,0.37345713428016974,-0.2776680074550383,-0.06539732128416212,13,True,0.013444444444444445
12,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.2545533744812657,0.5054286151540069,0.11091215156564072,0.39819459739689067,14,True,0.010722222222222263
13,Deinococcota,"Histidine biosynthesis, Purine biosynthesis",-0.008767720162443263,0.06199714382409649,-0.026387113463820944,0.008851673138934417,1,False,0.009555555555555576
14,Deinococcota,NADH dehydrogenase!!!tRNA modification,0.04951282837067144,0.1825535770481415,-0.0023683241177502243,0.1013939808590931,4,False,0.007944444444444457
15,Deinococcota,Heme biosynthesis!!!Cobalamine/B12 biosynthesis,-0.10511368229978121,0.4809361638850767,-0.2417942275905383,0.031566862990975886,6,False,0.007777777777777772
16,Deinococcota,16S rRNA modification!!!Isoprenoid biosynthesis,-0.004451144682959232,0.031474345893629185,-0.013396054802962427,0.004493765437043963,1,False,0.006944444444444531
17,Deinococcota,Proline biosynthesis,0.03392825955783363,0.15314927198986994,-0.009596281905968375,0.07745280102163563,5,False,0.006000000000000043
18,Deinococcota,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.016814726912594887,0.11889807423695783,-0.016975731865654996,0.05060518569084477,1,False,0.00516666666666669
19,Deinococcota,Heme biosynthesis!!!Fatty acid biosynthesis,-0.015743834470329954,0.11986986424261298,-0.04981047291202638,0.018322803971366472,3,False,0.0035000000000000218
20,Deinococcota,Aminoacyl-tRNA synthetases,0.02204174540423084,0.1286240401402666,-0.014512802296766814,0.0585962931052285,2,False,0.002277777777777786
21,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.013657279857351974,0.09657155199696024,-0.013788051514470866,0.041102611229174815,1,False,0.0012222222222222356
22,Deinococcota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
23,Deinococcota,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
24,Deinococcota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
25,Deinococcota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
26,Deinococcota,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
27,Deinococcota,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0
28,Deinococcota,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
29,Deinococcota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
30,Deinococcota,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
31,Deinococcota,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
32,Deinococcota,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
33,Deinococcota,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
34,Deinococcota,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
35,Deinococcota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
36,Deinococcota,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
37,Deinococcota,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
38,Deinococcota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
39,Deinococcota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
40,Deinococcota,RNA polymerase!!!Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
41,Deinococcota,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
42,Deinococcota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
43,Deinococcota,Glycine cleavage,0.0,0.0,,,0,False,0.0
44,Deinococcota,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
45,Deinococcota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
46,Deinococcota,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
47,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
48,Deinococcota,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
49,Deinococcota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
50,Deinococcota,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0
51,Deinococcota,16S rRNA modification,0.0,0.0,,,0,False,0.0
52,Deinococcota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
53,Deinococcota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0
54,Deinococcota,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
55,Deinococcota,Serine biosynthesis!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
56,Deinococcota,tRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
57,Deinococcota,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
58,Deinococcota,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
59,Deinococcota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
60,Deinococcota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
61,Deinococcota,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
62,Deinococcota,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
63,Deinococcota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
64,Deinococcota,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
65,Deinococcota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
66,Deinococcota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
67,Deinococcota,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
68,Deinococcota,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0
69,Deinococcota,Aromatic amino acid biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0
70,Deinococcota,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
71,Deinococcota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
72,Deinococcota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
73,Deinococcota,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
74,Deinococcota,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0
75,Deinococcota,Proline degradation,0.0,0.0,,,0,False,0.0
76,Deinococcota,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0
77,Deinococcota,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
78,Deinococcota,Photosystem II,0.0,0.0,,,0,False,0.0
79,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
80,Deinococcota,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
81,Deinococcota,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
82,Deinococcota,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
83,Deinococcota,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
84,Deinococcota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
85,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
86,Deinococcota,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
87,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
88,Deinococcota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
89,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
90,Deinococcota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0
91,Deinococcota,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
92,Deinococcota,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
93,Deinococcota,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
94,Deinococcota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
95,Deinococcota,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
96,Deinococcota,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0
97,Deinococcota,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
98,Deinococcota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
99,Deinococcota,Urea cycle,0.0,0.0,,,0,False,0.0
100,Deinococcota,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
101,Deinococcota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
102,Deinococcota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
103,Deinococcota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
104,Deinococcota,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
105,Deinococcota,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
106,Deinococcota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
107,Deinococcota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
108,Deinococcota,23S rRNA modification,0.0,0.0,,,0,False,0.0
109,Deinococcota,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
110,Deinococcota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
111,Deinococcota,Folate biosynthesis,0.0,0.0,,,0,False,0.0
112,Deinococcota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
113,Deinococcota,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
114,Deinococcota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
115,Deinococcota,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
116,Deinococcota,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
117,Deinococcota,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
118,Deinococcota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
119,Deinococcota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
120,Deinococcota,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
121,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
122,Deinococcota,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
123,Deinococcota,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
124,Deinococcota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
125,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
126,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
127,Deinococcota,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0
128,Deinococcota,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
129,Deinococcota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
130,Deinococcota,2Fe2S,0.0,0.0,,,0,False,0.0
131,Deinococcota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
132,Deinococcota,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
133,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
134,Deinococcota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
135,Deinococcota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
136,Deinococcota,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
137,Deinococcota,FoF1-type ATP synthase!!!FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
138,Deinococcota,TCA cycle,0.0,0.0,,,0,False,0.0
139,Deinococcota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
140,Deinococcota,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
141,Deinococcota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
142,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
143,Deinococcota,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
144,Deinococcota,Glycolysis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
145,Deinococcota,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
146,Deinococcota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
147,Deinococcota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
148,Deinococcota,Purine salvage,0.0,0.0,,,0,False,0.0
149,Deinococcota,RNA polymerase!!!RNA polymerase,0.0,0.0,,,0,False,0.0
150,Deinococcota,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
151,Deinococcota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
152,Deinococcota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
153,Deinococcota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
154,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",0.0,0.0,,,0,False,0.0
155,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
156,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
157,Deinococcota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
158,Deinococcota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
159,Deinococcota,Arginine biosynthesis!!!Threonine biosynthesis,0.0,0.0,,,0,False,0.0
160,Deinococcota,Methionine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
161,Deinococcota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
162,Deinococcota,NAD biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0
163,Deinococcota,tRNA modification,-0.02355814568522844,0.15109362329724332,-0.06649847825534952,0.019382186884892648,2,False,0.0
164,Deinococcota,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
165,Deinococcota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0
166,Deinococcota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
167,Deinococcota,Translation factors!!!Mureine biosynthesis,-0.0008077078913429869,0.005711357271865131,-0.0024308576664873543,0.0008154418838013804,1,False,0.0
168,Deinococcota,Pentose phosphate pathway!!!Histidine biosynthesis,0.0014963824815067178,0.010581021999221538,-0.0015107106946526888,0.0045034756576661245,1,False,0.0
169,Deinococcota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
170,Deinococcota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,-0.002399959249626118,0.016970274599820062,-0.0072228579214580705,0.002422939422205834,1,False,0.0
171,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.05086152037542914,0.2299902365694674,-0.014500981566464122,0.1162240223173224,4,False,0.0
172,Deinococcota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
173,Deinococcota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.004977327288031792,0.03519501877552128,-0.014979640940007817,0.005024986363944232,1,False,0.0
174,Deinococcota,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
175,Deinococcota,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
176,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0014572579212520107,0.010304369580551085,-0.0014712115075592557,0.004385727350063277,1,False,0.0
177,Deinococcota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
178,Deinococcota,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
179,Deinococcota,NAD biosynthesis,0.0,0.0,,,0,False,0.0
180,Deinococcota,Folate biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0
181,Deinococcota,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
182,Deinococcota,Serine biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
183,Deinococcota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
184,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
185,Deinococcota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
186,Deinococcota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
187,Deinococcota,Pentose phosphate pathway!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
188,Deinococcota,Cysteine biosynthesis!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
189,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
