,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
60,Bacteroidota,Ribosome 50S subunit,-0.05943035256284945,0.31627981510264425,-0.12218712961751932,0.0033264244918204122,54,False,-0.0006395194620458678
61,Bacteroidota,Ubiquinone biosynthesis,0.06102811237014826,0.40447516491566377,-0.01922853549884474,0.14128476023914127,36,False,-0.0006476551144446341
62,Bacteroidota,A/V-type ATP synthase,0.05681311615278485,0.23485615683113045,0.010212559397733773,0.10341367290783593,76,True,-0.0006577661968188986
63,Bacteroidota,Glycine cleavage,-0.07389659373810567,0.1891578622399743,-0.11142961741487578,-0.03636357006133555,83,True,-0.0009582654855813111
64,Bacteroidota,"Isoleucine, leucine, valine biosynthesis",-0.2618980461048939,0.35722043935377235,-0.33277833122400735,-0.1910177609857805,79,True,-0.001014097374886902
65,Bacteroidota,FoF1-type ATP synthase,-0.2439416627617276,0.43218770592568523,-0.329697079994867,-0.15818624552858818,52,True,-0.0012110425449373464
66,Bacteroidota,Lipid A biosynthesis,-0.46704203904708996,0.3710577467682116,-0.5406679461597002,-0.3934161319344798,84,True,-0.0016304055347213908
67,Bacteroidota,Proline degradation,-1.6469195315102023,0.4347915236527868,-1.7331916026706171,-1.5606474603497875,100,True,-0.0019692437605069667
68,Bacteroidota,Na+-translocating Fd:NADH oxidoreductase,-0.6762367751807007,0.9365705349370333,-0.8620726883512624,-0.49040086201013905,57,True,-0.0023625362731152567
69,Bacteroidota,Na+-translocating NADH dehydrogenase,-0.1936328953014706,0.28631380179750654,-0.25044376519922157,-0.13682202540371963,83,True,-0.0026758238717186633
0,Fusobacteriota,Pyrimidine biosynthesis,-0.6109140036475867,0.7369290778303897,-0.7571367204766588,-0.4646912868185147,62,True,0.047662314814814734
1,Fusobacteriota,Archaeal ribosomal proteins,-1.9111824182593047,1.1303386930367247,-2.1354661378262687,-1.6868986986923409,93,True,0.031016736111111054
2,Fusobacteriota,Histidine biosynthesis,1.7767683410458712,1.3707010489434874,1.5047915153694311,2.0487451667223113,84,True,0.01809782407407402
3,Fusobacteriota,Phospholipid biosynthesis,-0.8123419857650905,0.9435632339357453,-0.9995654021246564,-0.6251185694055247,65,True,0.012719837962962877
4,Fusobacteriota,Folate biosynthesis,-0.5394845923194521,0.8453846446849251,-0.7072272465723495,-0.3717419380665548,50,True,0.010252314814814745
5,Fusobacteriota,Entner-Doudoroff pathway,-0.4983765551900699,0.9549278227858438,-0.687854952533965,-0.30889815784617486,39,True,0.008365092592592572
6,Fusobacteriota,Biotin biosynthesis,-0.07314397070510517,0.32660302864275814,-0.1379490972898088,-0.008338844120401534,11,True,0.00832925925925918
7,Fusobacteriota,Unknown,-0.12216721443132389,0.3307078054563147,-0.1877868177895894,-0.056547611073058376,22,True,0.006809328703703643
8,Fusobacteriota,Menaquinone biosynthesis,0.38414652457982035,0.6975906771606704,0.24572939989615802,0.5225636492634826,38,True,0.006636134259259252
9,Fusobacteriota,FoF1-type ATP synthase,0.04621657166399409,0.27429075370355405,-0.008208664650074415,0.10064180797806259,4,False,0.005063449074074
10,Fusobacteriota,"TCA cycle, glyoxylate bypass",1.1556079888602544,1.054046965832085,0.9464622031312228,1.364753774589286,74,True,0.0046254861111109545
11,Fusobacteriota,Lipid A biosynthesis,-0.07724396483494791,0.3172610939872036,-0.1401954489093078,-0.014292480760588033,13,True,0.003615185185185099
12,Fusobacteriota,Unannotated,0.05619190940751039,0.20719763378068698,0.015079403681497669,0.09730441513352311,10,True,0.00278206018518512
13,Fusobacteriota,3D,0.05935027074640392,0.3860179389466227,-0.01724406305802935,0.13594460455083718,3,False,0.002697453703703623
14,Fusobacteriota,CRISPR-Cas system,-0.05942853513889159,0.2329750664841474,-0.10565584275856235,-0.013201227519220822,9,True,0.002611851851851754
15,Fusobacteriota,Proline biosynthesis,0.29233546802961374,0.5624064999987108,0.18074181693600275,0.4039291191232247,30,True,0.00214800925925922
16,Fusobacteriota,Glycine cleavage,0.10175984661769422,0.26487605852224355,0.049202690080830065,0.15431700315455837,21,True,0.0017916666666665582
17,Fusobacteriota,Pentose phosphate pathway,-0.008205713600245712,0.04259296349871257,-0.016657081619159318,0.0002456544186678934,4,False,0.0013636574074073037
18,Fusobacteriota,Serine biosynthesis,0.4090309936494416,0.5231589210282659,0.30522491370571386,0.5128370735931693,58,True,0.0010680324074073932
19,Fusobacteriota,Lysine biosynthesisTCA cycle,-0.022408739366107343,0.14629829525257673,-0.05143749510780583,0.006620016375591151,9,False,0.0008838888888888618
20,Fusobacteriota,Aminoacyl-tRNA synthetases,-0.08573110799410875,0.27064695632668706,-0.139433335855873,-0.0320288801323445,19,True,0.0008759259259259134
21,Fusobacteriota,Glutamine biosynthesis,-0.0912588731780312,0.3094442586384969,-0.15265932753178546,-0.029858418824276936,10,True,0.0008142129629629347
22,Fusobacteriota,Pyruvate oxidation,-0.007855276470903227,0.05085103394937524,-0.017945224827312613,0.0022346718855061586,3,False,0.0008042592592591546
23,Fusobacteriota,Urea cycle,-0.00965537693317019,0.09655376933170191,-0.028813739517172397,0.009502985650832015,1,False,0.0007704166666667068
24,Fusobacteriota,"Isoleucine, leucine, valine biosynthesis",0.026845026462073516,0.15134959836253076,-0.0031860174054229133,0.05687607032956994,4,False,0.0006549537037035646
25,Fusobacteriota,16S rRNA modification,-0.0316972173792153,0.24215326179949384,-0.07974567807178287,0.016351243313352276,4,False,0.00020106481481473314
26,Fusobacteriota,Thymidylate biosynthesis,0.08301246564696761,0.25705348639511616,0.03200747713200801,0.13401745416192723,14,True,0.00011645833333328026
27,Fusobacteriota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0
28,Fusobacteriota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
29,Fusobacteriota,Purine salvage,0.0,0.0,,,0,False,0.0
30,Fusobacteriota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
31,Fusobacteriota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
32,Fusobacteriota,Asparagine biosynthesis,0.0005896093219514787,0.005896093219514786,-0.0005803034894321858,0.0017595221333351432,1,False,0.0
33,Fusobacteriota,Na+-translocating NADH dehydrogenase,-0.16796809825007414,0.4747707619567319,-0.26217291764559825,-0.07376327885455004,19,True,0.0
34,Fusobacteriota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
35,Fusobacteriota,Heme biosynthesis,0.5348852295061257,0.8316781387460604,0.3698622433962133,0.6999082156160381,49,True,-5.275462962975874e-05
36,Fusobacteriota,Lysine biosynthesis,0.00601533897218717,0.059378171018262774,-0.005766578376214689,0.01779725632058903,4,False,-0.00014930555555570102
37,Fusobacteriota,A/V-type ATP synthase,-0.00481798901898287,0.03622861754358177,-0.012006532724952848,0.0023705546869871082,2,False,-0.00016821759259266766
38,Fusobacteriota,Pyrimidine salvage,0.02577885331992441,0.20401080084708356,-0.01470131561324009,0.06625902225308891,6,False,-0.00044692129629643197
39,Fusobacteriota,Cysteine biosynthesis,0.004523061417121142,0.048627433903191346,-0.005125676448786891,0.014171799283029175,2,False,-0.0004688194444444682
40,Fusobacteriota,Ribosome 30S subunit,0.028608834321603195,0.21960874760891258,-0.01496630564891642,0.07218397429212281,8,False,-0.0010531018518519565
41,Fusobacteriota,TCA cycle,0.025698563060532118,0.21793224916251078,-0.017543923246334667,0.06894104936739891,5,False,-0.0010929166666667546
42,Fusobacteriota,Ubiquinone biosynthesis,0.0016943107467192779,0.016943107467192776,-0.001667569358044447,0.0050561908514830025,1,False,-0.0010939120370370924
43,Fusobacteriota,Pantothenate/CoA biosynthesis,-0.41928612939852933,0.6569443552897172,-0.5496381419949092,-0.2889341168021494,45,True,-0.0014353240740740958
44,Fusobacteriota,Riboflavin/FAD biosynthesis,0.16597799128984247,0.45792976765631854,0.07511479053143251,0.25684119204825245,34,True,-0.002343101851851925
45,Fusobacteriota,Glycolysis,0.25207881239428404,0.44453763409546737,0.16387290147870498,0.3402847233098631,39,True,-0.002468518518518481
46,Fusobacteriota,Isoprenoid biosynthesis,0.002653817239892178,0.021588764730693114,-0.001629862054185229,0.006937496533969585,2,False,-0.002562083333333398
47,Fusobacteriota,tRNA modification,-0.276172144879209,0.5368014346929473,-0.3826851955104017,-0.16965909424801626,32,True,-0.0026088657407408065
48,Fusobacteriota,Ribosome 50S subunit,0.02803134277997146,0.24379024801531018,-0.020341931492477,0.07640461705241992,2,False,-0.0031702546296297094
49,Fusobacteriota,Purine biosynthesis,0.05951397246268567,0.3586859981802164,-0.01165711132311411,0.13068505624848545,4,False,-0.004007361111111196
50,Fusobacteriota,Molybdopterin biosynthesis,-0.6022489316419467,0.6485043814422845,-0.7309262703204901,-0.47357159296340334,76,True,-0.004035231481481627
51,Fusobacteriota,Threonine biosynthesis,-0.04414074972536237,0.27254835215212,-0.09822025576996182,0.009938756319237081,27,False,-0.004255208333333427
52,Fusobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.06606182510735446,0.29446414401088505,0.0076337504915652485,0.12448989972314367,6,True,-0.004425416666666737
53,Fusobacteriota,Thiamine biosynthesis,0.2021228550369606,0.42485566263588587,0.11782227426230271,0.28642343581161844,29,True,-0.004963912037037122
54,Fusobacteriota,Translation factors,0.4032439918531574,0.6759615423488967,0.26911855676349383,0.537369426942821,39,True,-0.005911504629629793
55,Fusobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.39853182744980664,0.606684493203016,0.2781524618867188,0.5189111930128945,47,True,-0.007686250000000105
56,Fusobacteriota,2Fe2S,-0.07727751766547361,0.26836963835728056,-0.1305278762353507,-0.024027159095596523,15,True,-0.007843518518518666
57,Fusobacteriota,Lipoate biosynthesis,-0.17091008598080984,0.4073181147229051,-0.2517308367697845,-0.09008933519183517,29,True,-0.008028657407407536
58,Fusobacteriota,Mureine biosynthesis,-0.23311947498725746,0.5535917075600444,-0.3429640800227852,-0.12327486995172972,26,True,-0.00833523148148153
59,Fusobacteriota,Pyridoxal phosphate biosynthesis,0.11968203132737716,0.27030203104125,0.06604824412544973,0.1733158185293046,33,True,-0.010811712962963049
60,Fusobacteriota,NAD biosynthesis,0.3534489682191796,0.613609289368597,0.23169557286234294,0.47520236357601625,37,True,-0.012284861111111156
61,Fusobacteriota,Fatty acid biosynthesis,0.21658260565122942,0.5346862080290572,0.11048926188031409,0.3226759494221447,24,True,-0.013405648148148175
62,Fusobacteriota,23S rRNA modification,0.666912342182702,0.8633477061881204,0.4956054268162414,0.8382192575491626,59,True,-0.015809467592592684
63,Fusobacteriota,Pyrimidine salvagetRNA modification,0.35660742374263893,0.6015047765571664,0.2372558263368217,0.4759590211484561,42,True,-0.02080622685185197
64,Fusobacteriota,Methionine biosynthesis,-0.617333190859758,0.8967820382856927,-0.795274203077256,-0.43939217864226,47,True,-0.021117777777777867
65,Fusobacteriota,Glycine cleavagePyruvate oxidation,0.30288690990308575,0.6295773116906553,0.17796511248889937,0.42780870731727216,29,True,-0.02163437500000003
66,Fusobacteriota,Non-phosphorylated Entner-Doudoroff pathway,-0.799876947546383,0.9165463083698817,-0.9817396197374054,-0.6180142753553607,61,True,-0.024415439814814942
67,Fusobacteriota,RNA polymerase,0.8200824868357297,1.0303336723941168,0.6156419329882697,1.0245230406831898,56,True,-0.04596819444444452
68,Fusobacteriota,Proline degradation,-0.6946707624636341,0.8299722625923531,-0.8593552657354104,-0.5299862591918578,62,True,-0.04742840277777782
69,Fusobacteriota,Gluconeogenesis,-2.2186839728743397,0.9483560781625167,-2.4068583935099754,-2.030509552238704,99,True,-0.13522703703703712
0,Desulfobacterota,Lysine biosynthesisTCA cycle,-6.707375817972259,1.6377178531362366,-7.0323345705703915,-6.382417065374126,100,True,0.2575463583138172
1,Desulfobacterota,Glycolysis,4.216176589359673,1.0654426227942104,4.0047696580588585,4.427583520660487,100,True,0.1679951717408274
2,Desulfobacterota,Lipid A biosynthesis,-1.683913793626425,1.380320810030953,-1.9577993886047862,-1.4100281986480638,87,True,0.06171436377829807
3,Desulfobacterota,16S rRNA modification,-2.47309508456178,0.9725827273354527,-2.6660765979941354,-2.2801135711294247,100,True,0.05621651053864161
4,Desulfobacterota,Thiamine biosynthesis,-1.5824803456353074,0.7698040395250422,-1.7352261680918522,-1.4297345231787626,98,True,0.05152065183450415
5,Desulfobacterota,Fatty acid biosynthesis,-3.0594991579107456,1.757761375242208,-3.408277149657026,-2.7107211661644652,95,True,0.04736842701014823
6,Desulfobacterota,RNA polymerase,1.241506882817789,1.0522572978374487,1.0327162060460104,1.4502975595895677,83,True,0.03381602654176415
7,Desulfobacterota,Thymidylate biosynthesis,-0.7781228381007572,0.9478249634247861,-0.966191874049813,-0.5900538021517014,66,True,0.026272049180327793
8,Desulfobacterota,Lipoate biosynthesis,-0.7852674278510192,0.9238553692483551,-0.9685803762915092,-0.6019544794105293,64,True,0.02238818110850882
9,Desulfobacterota,Molybdopterin biosynthesis,-0.6434566203805495,0.7081681203090114,-0.7839725392640676,-0.5029407014970314,67,True,0.02102486729117865
10,Desulfobacterota,Aminoacyl-tRNA synthetases,-1.13119166177909,0.8349332231793823,-1.2968605272601212,-0.9655227962980588,82,True,0.01840512099921926
11,Desulfobacterota,Pyrimidine salvage,1.2967536638550141,1.0922095298567813,1.0800355974808986,1.5134717302291296,79,True,0.018299008587041254
12,Desulfobacterota,Glycine cleavagePyruvate oxidation,2.136037108847239,1.1991368070294437,1.8981023508786574,2.373971866815821,95,True,0.014098341139734506
13,Desulfobacterota,Cysteine biosynthesis,-0.45899981804050943,0.6907401391317541,-0.5960576473557787,-0.32194198872524016,55,True,0.013744633099141212
14,Desulfobacterota,Purine salvage,-0.44344155867024543,0.6118189625115313,-0.564839714337229,-0.32204340300326184,55,True,0.012954941451990531
15,Desulfobacterota,tRNA modification,-0.525212218928956,0.6720209959635758,-0.6585557641250235,-0.3918686737328885,58,True,0.010973407494145071
16,Desulfobacterota,Pyruvate oxidation,-0.7014489083380618,0.9847084916924133,-0.8968364364891251,-0.5060613801869985,54,True,0.008169117876658749
17,Desulfobacterota,A/V-type ATP synthase,0.4392887128709925,0.6439935473336025,0.3115064215428382,0.5670710041991469,48,True,0.007503992974238793
18,Desulfobacterota,Ubiquinone biosynthesis,-0.31733055252445225,0.6160795560679797,-0.4395741023872552,-0.1950870026616493,39,True,0.00697650663544096
19,Desulfobacterota,Pyrimidine salvagetRNA modification,1.0810825711136625,0.7605940494251618,0.9301642105050586,1.2320009317222662,87,True,0.006436717408274695
20,Desulfobacterota,Translation factors,-0.37730926639956647,0.5452587607760057,-0.4855004340086033,-0.2691180987905296,51,True,0.005192587822013983
21,Desulfobacterota,Phospholipid biosynthesis,-0.1544423097978268,0.35754138199437907,-0.22538627689973564,-0.08349834269591797,27,True,0.005023423106947644
22,Desulfobacterota,Arginine biosynthesis,-0.6909096795807677,0.6443264408157934,-0.818758024197963,-0.5630613349635724,73,True,0.004339843871974935
23,Desulfobacterota,Glycine cleavage,-0.10478093332188582,0.3059678558776411,-0.1654915939468039,-0.04407027269696773,21,True,0.0037446916471505776
24,Desulfobacterota,Folate biosynthesis,0.237858031165569,0.42490714689233167,0.15354723479747356,0.32216882753366444,38,True,0.0015063348946134925
25,Desulfobacterota,Lysine biosynthesis,-0.28886369278268786,0.6849153428867363,-0.42476575615311224,-0.1529616294122635,31,True,0.0011533957845431876
26,Desulfobacterota,Threonine biosynthesis,0.009704569417569375,0.05869653123237019,-0.0019420958090334024,0.02135123464417215,3,False,0.0006758899297422905
27,Desulfobacterota,Riboflavin/FAD biosynthesis,-0.013334801549454883,0.09865702271094899,-0.032910495234299085,0.006240892135389321,2,False,0.0005943832943012927
28,Desulfobacterota,Pentose phosphate pathway,-0.1716608024342092,0.5994643021717505,-0.2906075254535603,-0.05271407941485813,14,True,0.0004213739266197503
29,Desulfobacterota,Cobalamine/B12 biosynthesis,-0.00985411823318286,0.08042570133306391,-0.025812322225386847,0.006104085759021126,2,False,4.306010928959436e-05
30,Desulfobacterota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
31,Desulfobacterota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
32,Desulfobacterota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
33,Desulfobacterota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
34,Desulfobacterota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
35,Desulfobacterota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
36,Desulfobacterota,Pyridoxal phosphate biosynthesis,-0.00031258310118290137,0.0031258310118290143,-0.0009328157893051681,0.00030764958693936534,1,False,0.0
37,Desulfobacterota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
38,Desulfobacterota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
39,Desulfobacterota,Urea cycle,0.0,0.0,,,0,False,0.0
40,Desulfobacterota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
41,Desulfobacterota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
42,Desulfobacterota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
43,Desulfobacterota,3D,0.0,0.0,,,0,False,0.0
44,Desulfobacterota,Biotin biosynthesis,-0.001480071880173382,0.01480071880173382,-0.004416855594264734,0.0014567118339179701,1,False,0.0
45,Desulfobacterota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
46,Desulfobacterota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
47,Desulfobacterota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
48,Desulfobacterota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
49,Desulfobacterota,2Fe2S,-0.004056549243578748,0.040565492435787484,-0.012105623017317425,0.00399252453015993,1,False,-3.3064012490247044e-05
50,Desulfobacterota,Unknown,0.028050102787984265,0.12285227769646578,0.0036735455943063162,0.05242665998166221,8,True,-3.460187353639954e-05
51,Desulfobacterota,Serine biosynthesis,-0.006037998248723132,0.06037998248723133,-0.018018696727019307,0.005942700229573045,1,False,-0.0002106869633099251
52,Desulfobacterota,NAD biosynthesis,0.03056058645157635,0.1133878370011453,0.008061979624318757,0.05305919327883395,9,True,-0.0004152224824356621
53,Desulfobacterota,TCA cycle,-0.01141465706817008,0.1141465706817008,-0.034063813118491555,0.011234498982151396,1,False,-0.00043060109289622117
54,Desulfobacterota,Unannotated,-1.5237223665265514,1.2100048434845838,-1.7638135787115234,-1.2836311543415793,83,True,-0.0004913466042155701
55,Desulfobacterota,Gluconeogenesis,0.2764990556038141,0.5314418291575533,0.1710494669882942,0.381948644219334,32,True,-0.0006489773614364647
56,Desulfobacterota,Methionine biosynthesis,0.01608576954324696,0.09250665924732766,-0.0022695585973515446,0.03444109768384547,4,False,-0.0007497072599532362
57,Desulfobacterota,Na+-translocating NADH dehydrogenase,0.023556696426669584,0.10302290309489397,0.0031147173552170844,0.043998675498122086,9,True,-0.0013041061670571175
58,Desulfobacterota,Entner-Doudoroff pathway,-0.07044553746683559,0.26293608470491314,-0.12261776111031675,-0.018273313823354433,10,True,-0.0014809601873536971
59,Desulfobacterota,Purine biosynthesis,1.6717432391640468,1.3701119920217355,1.399883295160561,1.9436031831675324,83,True,-0.0016424355971898397
60,Desulfobacterota,Proline degradation,0.011343149277299677,0.1756851287531684,-0.023516591782702535,0.04620289033730189,2,False,-0.001643204527712827
61,Desulfobacterota,Proline biosynthesis,0.5557916497413041,0.7034471578036239,0.4162124722408488,0.6953708272417595,58,True,-0.00166012099921945
62,Desulfobacterota,Histidine biosynthesis,-0.037707578418842425,0.19730627791099184,-0.07685742454584973,0.001442267708164885,10,False,-0.002838122560499712
63,Desulfobacterota,Non-phosphorylated Entner-Doudoroff pathway,0.9892392256824178,1.266876343954415,0.7378634739684484,1.2406149773963873,59,True,-0.00586847775175654
64,Desulfobacterota,23S rRNA modification,-0.5262040084536296,0.666250541251479,-0.6584025702439316,-0.3940054466633276,56,True,-0.012585085870413838
65,Desulfobacterota,NADH dehydrogenase,0.39062658979612863,0.5833475234061702,0.27487778533981555,0.5063753942524417,45,True,-0.012920339578454388
66,Desulfobacterota,Pyrimidine degradation,0.4356642315118127,0.3943154520865117,0.3574234910846261,0.5139049719389993,77,True,-0.013307111631537994
67,Desulfobacterota,Pyrimidine biosynthesis,0.45941332525021,0.7232393215366137,0.31590695307115124,0.6029196974292688,46,True,-0.016155999219359996
68,Desulfobacterota,CRISPR-Cas system,0.9278284992386874,1.1186491761571453,0.7058642334264643,1.1497927650509103,55,True,-0.02052583138173314
69,Desulfobacterota,"Histidine biosynthesis, Purine biosynthesis",1.3195275959839539,0.9167975274659653,1.1376150764740323,1.5014401154938755,91,True,-0.028248969555035218
0,Planctomycetota,CRISPR-Cas system,1.7926690956702653,1.6120384587415018,1.4728056920383836,2.112532499302147,68,True,0.029976229050279257
1,Planctomycetota,Glycolysis,0.5120205278958917,0.8982669168442932,0.333784883557703,0.6902561722340803,35,True,0.024859692737430127
2,Planctomycetota,Serine biosynthesis,-1.016412566107742,1.432530172993369,-1.300657631387853,-0.7321675008276312,51,True,0.01618888268156423
3,Planctomycetota,Glycine cleavage,0.3844186302198395,0.855117349741528,0.21474479613120764,0.5540924643084714,23,True,0.009863994413407772
4,Planctomycetota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
5,Planctomycetota,NAD biosynthesis,0.0,0.0,,,0,False,0.0
6,Planctomycetota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0
7,Planctomycetota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
8,Planctomycetota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
9,Planctomycetota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
10,Planctomycetota,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
11,Planctomycetota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
12,Planctomycetota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
13,Planctomycetota,RNA polymerase,0.07059041825665639,0.40117304260485,-0.00901101690582945,0.15019185341914223,4,False,0.0
14,Planctomycetota,Folate biosynthesis,0.0,0.0,,,0,False,0.0
15,Planctomycetota,Unknown,0.0,0.0,,,0,False,0.0
16,Planctomycetota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0
17,Planctomycetota,Lipid A biosynthesis,-0.055758066662231334,0.26908651075778794,-0.10915066826902398,-0.0023654650554386994,5,True,0.0
18,Planctomycetota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
19,Planctomycetota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
20,Planctomycetota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
21,Planctomycetota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0
22,Planctomycetota,Riboflavin/FAD biosynthesis,-0.01332244662846058,0.07286302793575035,-0.027780052145297232,0.0011351588883760713,6,False,0.0
23,Planctomycetota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
24,Planctomycetota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
25,Planctomycetota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
26,Planctomycetota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
27,Planctomycetota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
28,Planctomycetota,Purine biosynthesis,0.0,0.0,,,0,False,0.0
29,Planctomycetota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0
30,Planctomycetota,NADH dehydrogenase,-0.0018676618333164207,0.038732221855554236,-0.009552974950855,0.005817651284222158,4,False,0.0
31,Planctomycetota,Purine salvage,0.0,0.0,,,0,False,0.0
32,Planctomycetota,Translation factors,0.0,0.0,,,0,False,0.0
33,Planctomycetota,Arginine biosynthesis,0.0403075080729811,0.2080107919723798,-0.0009663458798531005,0.0815813620258153,5,False,0.0
34,Planctomycetota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
35,Planctomycetota,Lysine biosynthesisTCA cycle,-0.002021067599674862,0.020210675996748622,-0.006031304191094688,0.001989168991744964,1,False,0.0
36,Planctomycetota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
37,Planctomycetota,16S rRNA modification,0.0,0.0,,,0,False,0.0
38,Planctomycetota,tRNA modification,0.0,0.0,,,0,False,0.0
39,Planctomycetota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
40,Planctomycetota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
41,Planctomycetota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
42,Planctomycetota,TCA cycle,0.0,0.0,,,0,False,0.0
43,Planctomycetota,A/V-type ATP synthase,0.044071491708749154,0.22637919706720047,-0.0008470523202172356,0.08899003573771555,6,False,0.0
44,Planctomycetota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
45,Planctomycetota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
46,Planctomycetota,23S rRNA modification,0.0,0.0,,,0,False,0.0
47,Planctomycetota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
48,Planctomycetota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
49,Planctomycetota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
50,Planctomycetota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
51,Planctomycetota,Urea cycle,0.0,0.0,,,0,False,0.0
52,Planctomycetota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
53,Planctomycetota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
54,Planctomycetota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
55,Planctomycetota,Unannotated,0.0,0.0,,,0,False,0.0
56,Planctomycetota,Pyrimidine salvagetRNA modification,0.052879744041000626,0.26768128814985115,-0.00023403091386087205,0.10599351899586212,8,False,0.0
57,Planctomycetota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
58,Planctomycetota,Proline degradation,-0.007748327711409372,0.07748327711409372,-0.023122690902232318,0.007626035479413576,1,False,0.0
59,Planctomycetota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
60,Planctomycetota,3D,0.0,0.0,,,0,False,0.0
61,Planctomycetota,2Fe2S,0.0,0.0,,,0,False,0.0
62,Planctomycetota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
63,Planctomycetota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
64,Planctomycetota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
65,Planctomycetota,Isoprenoid biosynthesis,-0.001120644542868433,0.011206445428684332,-0.003344246441443676,0.0011029573557068098,1,False,0.0
66,Planctomycetota,Non-phosphorylated Entner-Doudoroff pathway,0.3518722740251355,0.8275126479533816,0.18767581165944183,0.5160687363908292,23,True,-0.0009757821229050334
67,Planctomycetota,Proline biosynthesis,0.024536560175651735,0.14489471500433088,-0.004213694793909539,0.05328681514521301,5,False,-0.0009757821229050334
68,Planctomycetota,Pyridoxal phosphate biosynthesis,-0.03663651027401107,0.1825301837146939,-0.07285445874288005,-0.0004185618051420967,5,True,-0.019414525139664907
69,Planctomycetota,Cysteine biosynthesis,-1.9486567280514344,1.183384997892111,-2.1834659853492937,-1.7138474707535751,88,True,-0.08098991620111731
0,Verrucomicrobiota,FoF1-type ATP synthase,-9.264923924363599,3.280128189786127,-9.91577252009311,-8.614075328634087,100,True,0.26366104761904763
1,Verrucomicrobiota,Translation factors,-8.674596588089333,1.7059871818843337,-9.013101456624476,-8.33609171955419,100,True,0.2530256190476191
