,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
3182,Proteobacteria,"1,4-dihydroxy-6-naphtoate synthase (menaquinone biosynthesis, futalosine pathway) (MqnD) (PDB:2CZL)",0.0,0.0,,,0,False,0.0
3183,Proteobacteria,Mu-like prophage I protein,0.0,0.0,,,0,False,0.0
3184,Proteobacteria,"Uncharacterized conserved protein, DUF2274 domain",0.0,0.0,,,0,False,0.0
3185,Proteobacteria,"Type III secretory pathway, EscR/YscR component (EscR) (PDB:6R6B)",0.0,0.0,,,0,False,0.0
3186,Proteobacteria,Phosphate uptake regulator PhoU (PhoU) (PDB:1T8B),0.0,0.0,,,0,False,0.0
3187,Proteobacteria,"ABC-type enterochelin transport system, permease component (CeuC)",0.0,0.0,,,0,False,0.0
3188,Proteobacteria,Ferredoxin (Fdx) (PDB:1KRH),0.0,0.0,,,0,False,0.0
3189,Proteobacteria,Transcription factor homologous to NACalpha-BTF3 (EGD2) (PDB:1TR8),0.0,0.0,,,0,False,0.0
3190,Proteobacteria,D-serine dehydratase (DsdA) (PDB:3R0Z),0.0,0.0,,,0,False,0.0
3191,Proteobacteria,Phosphoribosyl-AMP cyclohydrolase (HisI1) (PDB:1ZPS),0.0,0.0,,,0,False,0.0
3192,Proteobacteria,"Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family (YraN) (PDB:3FOV)",0.0,0.0,,,0,False,0.0
3193,Proteobacteria,Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase (PurE) (PDB:1D7A),0.0,0.0,,,0,False,0.0
3194,Proteobacteria,"Aminopropyltransferase BpsA, N(4)-bis(aminopropyl)spermidine biosynthesis (BpsA) (PDB:2QM3) (PUBMED:24610711)",0.0,0.0,,,0,False,0.0
3195,Proteobacteria,"Uncharacterized conserved protein YjbI, contains pentapeptide repeats (YjbI) (PDB:2BM4)",0.0,0.0,,,0,False,0.0
3196,Proteobacteria,"DNA polymerase III, epsilon subunit or related 3'-5' exonuclease (DnaQ) (PDB:1J53)",0.0,0.0,,,0,False,0.0
3197,Proteobacteria,Predicted transcriptional regulator (PDB:2D1H),0.0,0.0,,,0,False,0.0
3198,Proteobacteria,"Uncharacterized membrane protein, DUF368 family",0.0,0.0,,,0,False,0.0
3199,Proteobacteria,Ribosomal protein S10 (RpsJ) (PDB:4V4H),0.0,0.0,,,0,False,0.0
3200,Proteobacteria,Transmembrane transcriptional regulator RsiW (anti-sigma-W factor) (RsiW),0.0,0.0,,,0,False,0.0
3201,Proteobacteria,"Predicted metal-binding protein, contains two cysteine clusters, UPF0179 family (PUBMED:18675376)",0.0,0.0,,,0,False,0.0
3202,Proteobacteria,"Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)",0.0,0.0,,,0,False,0.0
3203,Proteobacteria,Ascorbate-specific PTS system IIC component UlaA (UlaA) (PDB:4RP8),0.0,0.0,,,0,False,0.0
3204,Proteobacteria,"ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase (RfaE) (PDB:5X9Q)",0.0,0.0,,,0,False,0.0
3205,Proteobacteria,Phosphopentomutase (DeoB) (PDB:3UN2),0.0,0.0,,,0,False,0.0
3206,Proteobacteria,"HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant) (HDGYP) (PDB:5Z7C) (PUBMED:23475961)",0.0,0.0,,,0,False,0.0
3207,Proteobacteria,Ribosomal protein L20A (L18A) (RPL20A) (PDB:2JXT),0.0,0.0,,,0,False,0.0
3208,Proteobacteria,"Anti-sigma-YlaC factor YlaD, contains Zn-finger domain (YlaD) (PUBMED:16501307)",0.0,0.0,,,0,False,0.0
3209,Proteobacteria,mRNA degradation ribonuclease J1/J2 (RnjA) (PDB:3T3N),0.0,0.0,,,0,False,0.0
3210,Proteobacteria,"Predicted outer membrane protein, contains DUF4142 domain",0.0,0.0,,,0,False,0.0
3211,Proteobacteria,"Flavodoxin NrdI, NrdF-interacting activator of class Ib ribonucleotide reductase (NrdI) (PDB:1RLJ) (PUBMED:20688982)",0.0,0.0,,,0,False,0.0
3212,Proteobacteria,Cobalamin biosynthesis protein CobD/CbiB (CbiB),0.0,0.0,,,0,False,0.0
3213,Proteobacteria,"Protocatechuate 3,4-dioxygenase beta subunit (PcaH) (PDB:1DLM)",0.004501223893373672,0.03182845938643437,-0.004544324167641155,0.0135467719543885,1,False,0.0
3214,Proteobacteria,"Flp pilus assembly protein TadD, contains TPR repeats (TadD) (PDB:3WXX)",0.0086376452820324,0.04620116735480361,-0.0044925811831852385,0.02176787174725004,3,False,0.0
3215,Proteobacteria,"Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains (LevR)",0.0,0.0,,,0,False,0.0
3216,Proteobacteria,"Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family (YihS) (PDB:2ZBL)",0.0,0.0,,,0,False,0.0
3217,Proteobacteria,"Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, involved in Type VI secretion (PAAR) (PDB:4JIV)",0.0,0.0,,,0,False,0.0
3218,Proteobacteria,"Uncharacterized conserved protein YjcR, contains N-terminal HTH domain (YjcR)",0.0,0.0,,,0,False,0.0
3219,Proteobacteria,"Archaeal DNA polymerase II, small subunit/DNA polymerase delta, subunit B (HYS2) (PDB:3E0J)",0.0,0.0,,,0,False,0.0
3220,Proteobacteria,5'-deoxynucleotidase YfbR and related HD superfamily hydrolases (YfbR) (PDB:2PAQ),0.0,0.0,,,0,False,0.0
3221,Proteobacteria,"Ethanolamine utilization protein EutL, microcompartment shell protein (EutL) (PDB:3GFH)",0.0,0.0,,,0,False,0.0
3222,Proteobacteria,"Translation initiation factor RLI1, contains Fe-S and AAA+ ATPase domains (Rli1) (PDB:3J16)",0.0,0.0,,,0,False,0.0
3223,Proteobacteria,Predicted hydrolase of the alpha/beta superfamily (YbbA) (PDB:3GFF),0.0,0.0,,,0,False,0.0
3224,Proteobacteria,"Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB (MtnN) (PDB:1T8R) (PUBMED:18801996)",0.0,0.0,,,0,False,0.0
3225,Proteobacteria,Predicted ABC-type ATPase or kinase,0.0,0.0,,,0,False,0.0
3226,Proteobacteria,Pantothenate kinase (PanK) (PDB:5E26),-0.004874318298153077,0.034466635222857124,-0.014669627635139088,0.004920991038832934,1,False,0.0
3227,Proteobacteria,Pectin methylesterase and related acyl-CoA thioesterases (PemB) (PDB:1GQ8),0.0,0.0,,,0,False,0.0
3228,Proteobacteria,Phytoene dehydrogenase-related protein (PDB:4REP),0.0,0.0,,,0,False,0.0
3229,Proteobacteria,"Predicted transcriptional regulator, ArsR family",0.0,0.0,,,0,False,0.0
3230,Proteobacteria,Arginine exporter protein ArgO (ArgO),0.0,0.0,,,0,False,0.0
3231,Proteobacteria,"Pyrimidine/purine nucleoside phosphorylase YaiE/PpnP, UPF0345/DUF1255 family (PpnP) (PDB:2OYZ) (PUBMED:27941785)",0.0,0.0,,,0,False,0.0
3232,Proteobacteria,"Cyclic di-AMP-specific phosphodiesterase PgpH, HD superfamily (PgpH) (PUBMED:25583510)",0.0,0.0,,,0,False,0.0
3233,Proteobacteria,ATP sulfurylase (sulfate adenylyltransferase) (MET3) (PDB:1G8F),0.0,0.0,,,0,False,0.0
3234,Proteobacteria,Type III secretion system effector SseC (host membrane pore formation) (SseC),0.0,0.0,,,0,False,0.0
3235,Proteobacteria,"Uncharacterized conserved protein, DUF2075 family (BH3996) (PUBMED:15547281)",0.0,0.0,,,0,False,0.0
3236,Proteobacteria,"N-acetylglutamate synthase or related acetyltransferase, GNAT family (ArgA) (PDB:2R98)",0.0,0.0,,,0,False,0.0
3237,Proteobacteria,"DNA-directed RNA polymerase, subunit E'/Rpb7 (RPB7) (PDB:1NT9)",0.0,0.0,,,0,False,0.0
3238,Proteobacteria,Ketosteroid isomerase homolog YybH (YybH) (PDB:2GXF),0.0,0.0,,,0,False,0.0
3239,Proteobacteria,"Cytolysin, a secreted calcineurin-like phosphatase",2.3830372714139825e-05,0.00016850618144371144,-2.4058554120842966e-05,7.171929954912262e-05,1,False,0.0
3240,Proteobacteria,"DNA polymerase III, psi subunit (HolD) (PDB:3SXU)",0.0,0.0,,,0,False,0.0
3241,Proteobacteria,"Outer membrane protein VirK/YbjX involved in antimicrobial peptide resistance, DUF535 family (VirK)",0.0006005350219856899,0.004246423863860937,-0.0006062852856401851,0.001807355329611565,1,False,0.0
3242,Proteobacteria,Flagellar basal body rod protein FlgC (FlgC),0.0,0.0,,,0,False,0.0
3243,Proteobacteria,Glutamine synthetase type III (GlnA3),0.0,0.0,,,0,False,0.0
3244,Proteobacteria,"Predicted phosphoesterase YmaB, NUDIX family (YmaB) (PDB:3E57)",0.0,0.0,,,0,False,0.0
3245,Proteobacteria,Beta-galactosidase GanA (GanA) (PDB:1KWG),0.0,0.0,,,0,False,0.0
3246,Proteobacteria,"Cell division protein ZapB, interacts with FtsZ (ZapB) (PDB:2JEE)",0.0,0.0,,,0,False,0.0
3247,Proteobacteria,"ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component (TauB)",0.0,0.0,,,0,False,0.0
3248,Proteobacteria,Uncharacterized integral membrane protein YrvD (YrvD) (PUBMED:16737961),0.0,0.0,,,0,False,0.0
3249,Proteobacteria,Translation initiation factor 6 (eIF-6) (TIF6) (PDB:1G61),0.0,0.0,,,0,False,0.0
3250,Proteobacteria,Dienelactone hydrolase (DLH) (PDB:4ZV9),0.0,0.0,,,0,False,0.0
3251,Proteobacteria,"Uncharacterized conserved protein YacL, contains PIN and TRAM domains (PDB:3IX7)",0.0025323641774431206,0.017906518823039237,-0.00255661215825421,0.007621340513140451,1,False,0.0
3252,Proteobacteria,"DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)",0.0,0.0,,,0,False,0.0
3253,Proteobacteria,3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase (AlkA) (PDB:1DIZ),0.0,0.0,,,0,False,0.0
3254,Proteobacteria,"Cysteine protease, C1A family (PDB:1AEC)",0.0,0.0,,,0,False,0.0
3255,Proteobacteria,Formiminotetrahydrofolate cyclodeaminase (FtcD) (PDB:1O5H),0.0,0.0,,,0,False,0.0
3256,Proteobacteria,Transposase (or an inactivated derivative) (IS285),0.0,0.0,,,0,False,0.0
3257,Proteobacteria,6-phosphofructokinase (PfkA) (PDB:1KZH),0.0,0.0,,,0,False,0.0
3258,Proteobacteria,Urease alpha subunit (UreC) (PDB:5A6T),0.0,0.0,,,0,False,0.0
3259,Proteobacteria,Predicted ATPase,0.0,0.0,,,0,False,0.0
3260,Proteobacteria,Predicted N-acetyltransferase YhbS (yhbS) (PDB:4ZBG),0.0,0.0,,,0,False,0.0
3261,Proteobacteria,"16S rRNA C967 or C1407 C5-methylase, RsmB/RsmF family (RsmB) (PDB:2FRX)",0.0,0.0,,,0,False,0.0
3262,Proteobacteria,"ABC-type cobalt transport system, periplasmic component (CbiN)",0.0,0.0,,,0,False,0.0
3263,Proteobacteria,"Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family (SpsF)",0.0,0.0,,,0,False,0.0
3264,Proteobacteria,"mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module (HigB) (PDB:5IFG)",0.0,0.0,,,0,False,0.0
3265,Proteobacteria,"Pyrimidine reductase, riboflavin biosynthesis (RibD) (PDB:2O7P)",0.0,0.0,,,0,False,0.0
3266,Proteobacteria,Citrate lyase beta subunit (CitE) (PDB:4ROQ),0.0,0.0,,,0,False,0.0
3267,Proteobacteria,6-phosphogluconate dehydrogenase (Gnd) (PDB:2ZYA) (PUBMED:25329577),0.0,0.0,,,0,False,0.0
3268,Proteobacteria,Malate/lactate dehydrogenase (Mdh) (PDB:4WLO),0.0,0.0,,,0,False,0.0
3269,Proteobacteria,"Stage 0 sporulation initiation regulator Spo0A (response regulator, REC-HTH domains) (Spo0A) (PDB:1LQ1) (PUBMED:3921963;3018427;3157992;9044256;3151993;2121995;12176382)",0.0,0.0,,,0,False,0.0
3270,Proteobacteria,Cytochrome oxidase assembly protein ShyY1 (Shy1),0.0,0.0,,,0,False,0.0
3271,Proteobacteria,"RNA:NAD 2'-phosphotransferase, TPT1/KptA family (KptA) (PDB:1WFX)",0.0,0.0,,,0,False,0.0
3272,Proteobacteria,Asp/Glu/hydantoin racemase (Dcg1),0.0,0.0,,,0,False,0.0
3273,Proteobacteria,Outer membrane cobalamin receptor protein BtuB (BtuB) (PDB:1NQE),0.0,0.0,,,0,False,0.0
3274,Proteobacteria,CBS domain (CBS) (PDB:1B3O),0.0,0.0,,,0,False,0.0
3275,Proteobacteria,"S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis (LuxS) (PDB:5E68)",0.0,0.0,,,0,False,0.0
3276,Proteobacteria,Flp pilus assembly protein CpaB (CpaB),0.0,0.0,,,0,False,0.0
3277,Proteobacteria,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (IspD) (PDB:1H3M),0.0,0.0,,,0,False,0.0
3278,Proteobacteria,Predicted amino acid dehydrogenase,0.0,0.0,,,0,False,0.0
3279,Proteobacteria,Outer membrane receptor for Fe3+-dicitrate (FecA) (PDB:1KMP),0.0,0.0,,,0,False,0.0
3280,Proteobacteria,"Uncharacterized conserved protein, UPF0276 family (PDB:3BWW)",0.005261453635375908,0.028150084214346206,-0.002738711769771242,0.01326161904052306,2,False,0.0
3281,Proteobacteria,"Uncharacterized conserved protein, related to short-chain dehydrogenases",0.0,0.0,,,0,False,0.0
3282,Proteobacteria,Adenine-specific DNA methylase,0.0,0.0,,,0,False,0.0
3283,Proteobacteria,Transketolase (TktA) (PDB:1AY0),0.0,0.0,,,0,False,0.0
3284,Proteobacteria,Uncharacterized Ca-binding beta-propeller protein YjiK (YjiK) (PDB:3QQZ),0.0,0.0,,,0,False,0.0
3285,Proteobacteria,"Chromosome segregation protein Spo0J, contains ParB-like nuclease domain (Spo0J) (PDB:1R71)",0.0,0.0,,,0,False,0.0
3286,Proteobacteria,Serine/threonine protein phosphatase PrpC (PTC1) (PDB:6IHL),0.0,0.0,,,0,False,0.0
3287,Proteobacteria,Membrane protein AmpE required for beta-lactamase induction (AmpE),0.0,0.0,,,0,False,0.0
3288,Proteobacteria,"ABC-type molybdate transport system, permease component ModB (ModB)",0.0,0.0,,,0,False,0.0
3289,Proteobacteria,"ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme (YbeY) (PDB:1XM5) (PUBMED:17407324;23543739)",0.0,0.0,,,0,False,0.0
3290,Proteobacteria,"ABC-type uncharacterized transport system, auxiliary component (PDB:2IQI)",0.0,0.0,,,0,False,0.0
3291,Proteobacteria,"Uncharacterized conserved protein, DUF1810 family (Mll0975) (PDB:2JEK) (PUBMED:17142896)",0.0,0.0,,,0,False,0.0
3292,Proteobacteria,Ribosomal protein L31 (RpmE) (PDB:1VS6),0.0,0.0,,,0,False,0.0
3293,Proteobacteria,"Predicted DNA modification or repair protein, contains radical SAM and helix-hairpin-helix domains",0.0,0.0,,,0,False,0.0
3294,Proteobacteria,Dihydroorotate dehydrogenase (PyrD) (PDB:1GT8),0.0,0.0,,,0,False,0.0
3295,Proteobacteria,Hemerythrin (PDB:1A7D),0.0,0.0,,,0,False,0.0
3296,Proteobacteria,Homoaconitase/3-isopropylmalate dehydratase large subunit (LeuC) (PDB:4KP1),0.0,0.0,,,0,False,0.0
3297,Proteobacteria,FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU),0.0,0.0,,,0,False,0.0
3298,Proteobacteria,"1,4-dihydroxy-2-naphthoate polyprenyltransferase (MenA)",0.0,0.0,,,0,False,0.0
3299,Proteobacteria,"CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily (Cas6) (PDB:5YI6)",0.0,0.0,,,0,False,0.0
3300,Proteobacteria,"Glycerol dehydrogenase or related enzyme, iron-containing ADH family (GldA) (PDB:3S99) (PUBMED:20688982)",0.0,0.0,,,0,False,0.0
3301,Proteobacteria,Lipoate-protein ligase A (LplA) (PDB:4TVW),0.0,0.0,,,0,False,0.0
3302,Proteobacteria,Capsular polysaccharide biosynthesis protein,0.0,0.0,,,0,False,0.0
3303,Proteobacteria,Bacterioferritin (cytochrome b1) (Bfr) (PDB:4E6K),0.0,0.0,,,0,False,0.0
3304,Proteobacteria,"DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger (RPC10) (PDB:1I3Q)",0.0,0.0,,,0,False,0.0
3305,Proteobacteria,Flp pilus assembly protein TadC (TadC),0.0,0.0,,,0,False,0.0
3306,Proteobacteria,Scaffold subunit RecC of the DNA repair enzyme RecBCD (exonuclease V) (RecC) (PDB:1W36) (PUBMED:30601118),0.0,0.0,,,0,False,0.0
3307,Proteobacteria,"Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains (NrdR)",0.0,0.0,,,0,False,0.0
3308,Proteobacteria,"Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase) (SsuD) (PDB:1BRL)",0.0,0.0,,,0,False,0.0
3309,Proteobacteria,Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain (PspF),0.0,0.0,,,0,False,0.0
3310,Proteobacteria,Uncharacterized conserved protein (PUBMED:24710389),0.0,0.0,,,0,False,0.0
3311,Proteobacteria,Nitric oxide reductase activation protein (NorD),0.0,0.0,,,0,False,0.0
3312,Proteobacteria,"DNA-directed RNA polymerase, subunit H, RpoH/RPB5 (RPB5) (PDB:1DZF)",0.0,0.0,,,0,False,0.0
3313,Proteobacteria,"DNA-binding transcriptional regulator WhiA, involved in cell division (WhiA) (PDB:3HYI)",0.0,0.0,,,0,False,0.0
3314,Proteobacteria,GAF domain (GAF),0.0,0.0,,,0,False,0.0
3315,Proteobacteria,ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA (CinA) (PDB:4CT9) (PUBMED:25313401),0.0,0.0,,,0,False,0.0
3316,Proteobacteria,NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains (NhaP2),0.0,0.0,,,0,False,0.0
3317,Proteobacteria,"Uncharacterized protein, contains SWIM-type Zn finger domain",0.0,0.0,,,0,False,0.0
3318,Proteobacteria,Ribosomal protein L11 methylase PrmA (PrmA) (PDB:3GRZ),0.0,0.0,,,0,False,0.0
3319,Proteobacteria,Periplasmic catabolite regulation protein CreA (function unknown) (CreA),0.0,0.0,,,0,False,0.0
3320,Proteobacteria,"Uncharacterized conserved protein, DUF2194 domain",0.0,0.0,,,0,False,0.0
3321,Proteobacteria,Predicted GTPase (YeeP),0.0,0.0,,,0,False,0.0
3322,Proteobacteria,"Iron-binding protein Fra/YdhG, frataxin family (Fe-S cluster biosynthesis) (Fra) (PDB:2OC6)",0.0,0.0,,,0,False,0.0
3323,Proteobacteria,"MinD superfamily P-loop ATPase, contains an inserted ferredoxin domain",0.0,0.0,,,0,False,0.0
3324,Proteobacteria,Phage-related tail fiber protein (PDB:6CL6),-0.00010985148526383899,0.0007767673015347464,-0.00033060630952190615,0.00011090333899422815,1,False,0.0
3325,Proteobacteria,"Acetyltransferase, isoleucine patch superfamily (WbbJ)",0.0,0.0,,,0,False,0.0
3326,Proteobacteria,"DNA glycosylase YcaQ, repair of DNA interstrand crosslinks (YcaQ) (PUBMED:32409837)",0.0,0.0,,,0,False,0.0
3327,Proteobacteria,"Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family (YagU)",0.00167772456403678,0.011863304161936513,-0.0016937891701457378,0.0050492382982192975,1,False,0.0
3328,Proteobacteria,Radical SAM superfamily enzyme PflX (PflX),0.002636651246147563,0.01864393975774903,-0.0026618978000956914,0.007935200292390818,1,False,0.0
3329,Proteobacteria,ECF-type transporter transmembrane protein EcfT (EcfT) (PDB:4HZU),0.0,0.0,,,0,False,0.0
3330,Proteobacteria,"Uncharacterized conserved protein, UPF0160 family",0.0,0.0,,,0,False,0.0
3331,Proteobacteria,"Uncharacterized conserved protein, DUF305 family (PDB:5FEJ)",0.0,0.0,,,0,False,0.0
3332,Proteobacteria,3-oxoacyl-(acyl-carrier-protein) synthase (FabB) (PDB:2UV8) (PUBMED:21652641),0.0,0.0,,,0,False,0.0
3333,Proteobacteria,Tellurite resistance protein TehA and related permeases (TehA) (PDB:3M71),9.644756208960761e-05,0.0006819872518247212,-9.737107011252812e-05,0.00029026619429174335,1,False,0.0
3334,Proteobacteria,ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ (ParA) (PDB:6NOO),0.0,0.0,,,0,False,0.0
3335,Proteobacteria,"Predicted methyltransferase, contains TPR repeat",0.0,0.0,,,0,False,0.0
3336,Proteobacteria,Ribosomal protein S27AE (RPS27ae) (PDB:2K4X),0.0,0.0,,,0,False,0.0
3337,Proteobacteria,FAD synthase (RibF) (PDB:1MRZ),0.0,0.0,,,0,False,0.0
3338,Proteobacteria,"2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family (UshA) (PDB:1HO5)",-0.002127590692325716,0.01504433806132895,-0.006403144256753224,0.002147962872101792,1,False,0.0
3339,Proteobacteria,SRSO17 transposase (Srso17),0.0,0.0,,,0,False,0.0
3340,Proteobacteria,"Uncharacterized conserved protein, FlaG/YvyC family (FlaG) (PDB:2HC5)",0.0,0.0,,,0,False,0.0
3341,Proteobacteria,ATP-dependent Clp protease adapter protein ClpS (ClpS) (PDB:1LZW),-0.008535725993096292,0.060356697320686666,-0.025688909557208414,0.008617457571015829,1,False,0.0
3342,Proteobacteria,DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation) (PaaX),0.0,0.0,,,0,False,0.0
3343,Proteobacteria,Protein involved in initiation of plasmid replication (PDB:2Z9O),0.0,0.0,,,0,False,0.0
3344,Proteobacteria,ABC-type polysaccharide/teichoic acid/polyol phosphate export permease (TagG) (PDB:6JBH),0.0,0.0,,,0,False,0.0
3345,Proteobacteria,Predicted neuraminidase (sialidase),0.0,0.0,,,0,False,0.0
3346,Proteobacteria,"Mg-protoporphyrin IX monomethyl ester cyclase BchE, aerobic (=Ycf59) (Ycf59) (PUBMED:21388705)",0.0,0.0,,,0,False,0.0
3347,Proteobacteria,Acyl-CoA synthetase (NDP forming) (PatZN) (PDB:4YAK) (PUBMED:26251518),0.0,0.0,,,0,False,0.0
3348,Proteobacteria,Flavorubredoxin (NorV) (PDB:4JHC),0.0,0.0,,,0,False,0.0
3349,Proteobacteria,Na+/H+ antiporter NhaC/MleN (NhaC),0.0022684097552671417,0.016040079204591128,-0.0022901303105914337,0.006826949821125717,1,False,0.0
3350,Proteobacteria,"Uncharacterized membrane protein YjgN, DUF898 family (YjgN)",0.0,0.0,,,0,False,0.0
3351,Proteobacteria,SigmaK-processing regulatory protein BofA (Bypass-of-forespore protein A) (BofA) (PUBMED:11959848;15087499),0.0,0.0,,,0,False,0.0
3352,Proteobacteria,"Uncharacterized conserved protein, DUF937 domain",0.0,0.0,,,0,False,0.0
3353,Proteobacteria,Serine protease inhibitor ecotin (Eco) (PDB:1SLU),0.0,0.0,,,0,False,0.0
3354,Proteobacteria,"Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)",-0.002610967050415973,0.01846232506803773,-0.00785790177299925,0.002635967672167304,1,False,0.0
3355,Proteobacteria,Zn-dependent alcohol/formaldehyde dehydrogenase (FrmA) (PDB:1A71),0.0,0.0,,,0,False,0.0
3356,Proteobacteria,Uncharacterized phage protein gp47/JayE (JayE),0.0,0.0,,,0,False,0.0
3357,Proteobacteria,Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ),0.0,0.0,,,0,False,0.0
3358,Proteobacteria,"NTP pyrophosphatase, house-cleaning of non-canonical NTPs (MazG) (PDB:1VMG)",0.0,0.0,,,0,False,0.0
3359,Proteobacteria,Maltooligosyltrehalose synthase (TreY),0.0,0.0,,,0,False,0.0
3360,Proteobacteria,Antitoxin component MazE of the MazEF toxin-antitoxin module (MazE) (PDB:1MVF),0.0,0.0,,,0,False,0.0
3361,Proteobacteria,"ABC-type phosphate transport system, permease component (PstC)",0.0,0.0,,,0,False,0.0
3362,Proteobacteria,"DNA topoisomerase VI, subunit A (Spo11) (PDB:1D3Y)",0.0,0.0,,,0,False,0.0
3363,Proteobacteria,Riboflavin synthase alpha chain (RibC) (PDB:1I8D),0.0,0.0,,,0,False,0.0
3364,Proteobacteria,Purine nucleoside phosphorylase (XapA) (PDB:1YQQ),0.0,0.0,,,0,False,0.0
3365,Proteobacteria,"Catechol-2,3-dioxygenase (CatE)",0.0,0.0,,,0,False,0.0
3366,Proteobacteria,"Uncharacterized protein, contains GH25 family domain",0.0,0.0,,,0,False,0.0
3367,Proteobacteria,"Uncharacterized conserved protein, DUF4176 domain",0.0,0.0,,,0,False,0.0
3368,Proteobacteria,"Predicted membrane glycosyltransferase AF0583, Arch_YYY/DUF2298 family",0.0,0.0,,,0,False,0.0
3369,Proteobacteria,"Uncharacterized conserved protein, contains DUF2059 domain (PDB:2X3O) (PUBMED:15741337)",0.0,0.0,,,0,False,0.0
3370,Proteobacteria,"Uncharacterized conserved protein, DUF2147 family (PDB:4INN)",0.0,0.0,,,0,False,0.0
3371,Proteobacteria,"Uncharacterized conserved protein YpmS, DUF2140 family (YpmS)",0.0,0.0,,,0,False,0.0
3372,Proteobacteria,"ABC-type methionine transport system, permease component (MetP) (PDB:6CVL)",0.0,0.0,,,0,False,0.0
3373,Proteobacteria,"Uncharacterized conserved protein YneF, UPF0154 family (YneF)",0.0,0.0,,,0,False,0.0
3374,Proteobacteria,Prophage maintenance system killer protein (Doc),0.0,0.0,,,0,False,0.0
3375,Proteobacteria,"Translation elongation factor EF-4, membrane-bound GTPase (LepA) (PDB:3DEG)",0.0,0.0,,,0,False,0.0
3376,Proteobacteria,"Anion-transporting ATPase, ArsA/GET3 family (ArsA) (PDB:1F48)",0.0,0.0,,,0,False,0.0
3377,Proteobacteria,"Uncharacterized membrane permease YidK, sodium:solute symporter family (YidK) (PDB:2XQ2)",0.004766889871599698,0.03168062443089401,-0.004236643959973404,0.013770423703172798,2,False,0.0
3378,Proteobacteria,CRISPR-Cas system type III CSM-effector complex small subunit Csm2 (Csm2) (PDB:5AN6),0.0,0.0,,,0,False,0.0
3379,Proteobacteria,Small acid-soluble spore protein SspL (SspL) (PUBMED:9852018;10333516),0.0,0.0,,,0,False,0.0
3380,Proteobacteria,"Uncharacterized conserved protein, DUF2236 family",0.0,0.0,,,0,False,0.0
3381,Proteobacteria,Nicotinate-nucleotide adenylyltransferase NadD (NadD) (PDB:1YUM),0.0,0.0,,,0,False,0.0
3382,Proteobacteria,K+ uptake protein Kup (Kup),0.0,0.0,,,0,False,0.0
3383,Proteobacteria,"Uncharacterized conserved protein, contains a NRPS condensation (elongation) domain",0.0,0.0,,,0,False,0.0
3384,Proteobacteria,Flagellar basal body rod protein FlgF (FlgF),0.0,0.0,,,0,False,0.0
3385,Proteobacteria,"Type IV pilus assembly protein, major pilin PilA (PilA) (PDB:1AY2)",0.0,0.0,,,0,False,0.0
3386,Proteobacteria,Truncated hemoglobin YjbI (YjbI) (PDB:1DLW),0.0,0.0,,,0,False,0.0
3387,Proteobacteria,"Uncharacterized conserved protein YktB, UPF0637 family (YktB) (PDB:2A8E)",0.0,0.0,,,0,False,0.0
3388,Proteobacteria,"Uncharacterized conserved protein, DUF1919 family (PDB:2G6T)",0.0,0.0,,,0,False,0.0
